sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
7091,0.16233720794668685,13.172595209487099,-1.0119756492167966,6.8567695266795194,0.5774596433422887,0.026500831024930744,0.007958310249307477,NaN,NaN,0.1564459072075784,0.0002831077145519756,0.5484991410470899,0.02168209004360276,-0.0207163313080243,0.06565865883005038,0.0038544771362938107,0.0007879063243048739,-0.00100106686500822,0.0010978590699966633,0.0032457609377846866,0.00010875362490775073,110.85338323086438,130.338855755422,140.05913055360674
7092,-0.006668717240276586,0.5012415168371205,-0.2444779290813513,-0.23030835369953495,-0.16004924126622924,0.8758282548476453,0.00011635842166820559,0.036097628507929275,-0.31664551712940314,0.003677284444049791,1.4616806145325561e-5,0.007309459801664807,2.6406097518479966e-5,-0.13473546896994612,3.1757486856276564,-0.011640834562267428,0.02577686112868986,0.006564154617342788,0.023753973001805862,0.14886285217735604,1.5922144136359473e-6,119.86762926648551,135.8583146917523,153.55817387456514
7093,-0.16550795124492174,1.7157639171365149,0.3684011909014192,2.3193196259493503,0.3920046606823686,0.5726193905817174,0.003515701067405356,0.30328041678517426,0.23860507241642281,0.039035140029634006,0.00033188791317490175,0.09686201631063547,0.002998950604670034,-0.7557330675315684,1.1433444613408636,-0.05027100469122243,0.04821948411044326,-0.040143095848339035,0.024513829913766712,0.12862961595787475,0.00015711141904430032,158.0506571097343,446.2041626754181,1107.5928791091821
7094,-0.15206517909173864,2.4456661266167408,0.19251416640445645,-0.08535117288666738,0.0962971158510675,0.3483124653739612,0.002166263871960603,0.4252848284378866,-0.5337919711872153,0.13951410760355862,5.099220173953995e-5,0.25393285886928024,0.00015607341376724636,-0.36475768717255397,0.8456240448160949,-0.009878697178710198,0.009936952711658162,0.04279915222225327,0.03519397456020722,0.03736485400881947,0.00022708253906315924,137.72893432535398,180.6313450483243,263.5192693206367
7095,-0.0886473017657747,3.3321350114142403,0.12611410943535328,-0.8023417516344935,0.23916073144659641,0.8755368421052634,0.0007474515555555554,0.09377153957390581,-0.07635365707645081,0.0017764110036130013,3.493247735394088e-7,0.011367609811735659,8.33554497738615e-6,-0.6109039702642918,15.491323629404459,-0.04417916452460991,0.46251377827083406,0.05235594323730662,0.21470022215936127,0.14933627674848465,1.109695561188727e-7,134.21949656299748,311.09200000150116,580.6066281262105
7096,-0.03600480689819676,0.3193081741261853,-0.3556273336744327,0.37804804157870064,0.18343925952487736,0.8842581717451525,0.0004941664955370882,0.06880035530752798,-0.056238637040824505,0.004073425037908752,1.4985960497926054e-5,0.008868861639790433,1.8892044062102875e-5,-0.4277523679428843,3.9239382461089045,0.010275108578814432,0.02228933481621537,0.007586639057626868,0.06608402369709639,0.14878142920664175,1.706477173416504e-6,126.50833430483243,271.2231863317718,403.7540828599192
7097,0.1389707718391942,15.316178095484002,-0.2300459379479206,-0.16544245294442428,0.131395270004388,0.004818836565096953,0.0001840756441982148,NaN,NaN,0.14748153424682864,0.00012336585228639506,0.2670968622404668,0.0015120888013416302,-0.11557607278822986,6.076442921447365,0.0027665376166852817,0.012435765432291768,0.0013157863771598632,0.08727333411935492,0.0,0.0,158.7239420311273,283.42403082414427,350.7568364429369
7098,-0.12339149122492903,2.0049778433865613,1.2472316161675594,24.70345695440931,0.5347213620888802,0.7831390581717452,0.0029919167202216066,0.20673349938653393,0.38704427770871175,0.02787188404570413,0.00012518931781857508,0.03629351345823567,0.0003064127566985458,-0.8183075142461602,0.7509660709204622,0.024632081191054943,0.05976746589445157,-0.0009339495712063422,0.06523584804582315,0.1435279999099174,1.3947338527199015e-5,131.85043452758148,324.685054616125,964.1437430140392
7099,0.5386076263411432,9.04597719920078,-0.08704836628235106,0.700597964725898,0.19048563156656279,0.0008132963988919668,1.8929600492459222e-5,NaN,NaN,0.19989758549406045,0.0007650478271486701,0.3455376921452748,0.0014141338652302509,-0.2371879373871859,1.2433809581191266,-0.01205198187541223,0.03750221466745763,0.016445459407074536,0.012527762670300424,0.00017328597062791278,2.6857730282832587e-8,118.93213006030989,186.95574337243698,347.11681009000216
7100,0.07356173719209468,0.7303184336213342,-0.10325559786456344,1.441362091609724,0.5277508283724154,0.2595080332409972,0.00028653862973222527,0.15116659620750184,-0.32049040247767197,0.14313636399072144,0.00014997146625355645,0.27668274289953343,1.8165590163299997e-5,-0.22969821534868848,0.07260534800426194,-0.02196456170994508,0.0020832739913339755,-0.015831953639264578,0.0020133133930379083,0.007431379773495445,1.8019243761051593e-6,123.87847005927536,165.86582688719233,213.3847925234313
7101,-0.02217640089247239,0.341843134518132,-0.09236644847288611,0.5092716753340234,0.2646862561819371,0.8907180055401663,0.0001721230360110803,0.04020408910846535,-0.2821785552296897,0.0030547084541965555,7.473484550053238e-6,0.006683110304430625,1.6836303734108068e-5,-0.20706592834183468,2.2250908919539674,-0.007343385286902408,0.009991385648692796,0.008150380229230238,0.02189823548477247,0.14904595423154832,9.933663108838559e-7,112.83621380795005,130.1286738061571,174.0475110194547
7102,-0.007643359679426007,23.550768157242768,0.35782338840034766,5.71735211475934,0.09613418660722774,0.002220498614958449,0.00019998368975069258,NaN,NaN,0.09898394353225097,0.00018296920483461504,0.263954089954296,0.001465588882542862,-0.5012803530851584,7.512871775460414,-0.0075854070739253075,0.025259394834110924,0.042351730243336355,0.22370675898490186,4.745049413715743e-7,8.128093311836084e-11,130.0313787211445,339.7075380252156,758.0657242476982
7103,-0.046061087719928145,1.377867561413377,-0.3539660591356503,2.07803156839776,0.43827975979344325,0.05877451523545708,8.523623761157279e-5,0.6148789065444759,-0.6305773339438412,0.13534557216168236,7.97917756295746e-5,0.21994698166906343,1.0998942115578695e-5,-0.7428535127475725,0.05353805993978984,-0.07085151956631643,0.01119744406524793,0.07363440304342496,0.016749126351108663,0.0011455361377090245,1.3897489450671507e-7,140.70479296411358,304.124138713698,787.0416162020889
7104,-0.06443738856209681,0.15454621003632477,-0.4237357412856607,0.7201063972033244,0.5574511718296887,0.8180132963988924,0.0010623882671591265,0.10425715849778518,-0.20439745687782512,0.10736763482950237,9.863873325104987e-5,0.07105844534192858,0.0002870513305753835,-0.4650652917355542,4.287773486582884,-0.04786896029696256,0.09024359793288102,0.04450320561047827,0.1756205705173412,0.13324165932716886,1.1818741124525442e-5,152.23359932350778,192.27855297294676,257.6766256728683
7105,-0.03173188963253937,0.2918103479488731,-0.06872095444896403,1.131630150308145,0.36732468865673357,0.6672476454293629,0.00013208172360726386,0.04271557931693759,-0.6182104774292013,0.11853272172267243,1.1829885628225418e-6,0.2126399610603699,2.9859950344354653e-5,-0.09176333420387858,0.003941828064265335,-0.007445525729814635,0.0004687927767474929,0.016730544018307508,0.00048736765146961295,0.10870124335086119,1.6071859049023884e-6,103.98126517049533,108.46701319256066,114.22221487894289
7106,-0.05724825098292359,0.36194611745751204,-0.39945095890765997,0.613656643845391,-0.09586830866305882,0.8971202216066483,0.00017084961772853186,0.05103746573859953,-0.2084202666518507,0.005010863205746696,2.1864616976702823e-5,0.011333012033925685,6.184716586169861e-5,-0.21079835102221287,4.465402642887114,-0.03730336778448164,0.18525247267994055,0.004483374900312661,0.04089965818678896,0.14829023390548007,2.845008732460386e-6,116.59007411375063,145.20357810086247,168.9195160550844
7107,-0.03923781018252598,1.5835991887315948,-0.38830734034636116,0.9880320078105491,-0.6932392538913097,0.9066770083102496,0.0003066181643582641,0.058983755464396076,-0.38629105904124206,0.0004897254983198719,2.651045234088672e-8,0.003944287036716398,1.4858912550856875e-6,-0.2619622660801134,12.28792418494891,-0.04768222727362273,0.4887812059579147,0.05317174901203455,1.1118639127449332,0.14995495280013568,5.4093687335108385e-9,122.23927717217194,140.8771375523555,145.32094278588235
7108,-0.06650309434543938,0.26021913575874384,0.04585983065097516,1.0055423890798938,0.5540606773760937,0.7470349030470914,0.0006016957783933517,0.0864822328559456,0.03590111009331246,0.11172016275924365,3.082937413168757e-5,0.13217293202727354,0.00037725797671346616,-0.22930669515367683,1.6510817135767828,-0.01912488698395478,0.14001680347335252,0.01923200903823905,0.03250624541064135,0.12619797449194037,7.260608709169396e-6,119.35659235986986,134.42442042384354,176.77944280511863
7109,-0.06788706298665013,0.2834356842017344,-0.3783185403964668,0.15909311293456874,0.5604038231260928,0.7328775623268698,0.00011507041181902125,0.01277586192901584,-0.3774973495668941,0.05370500608814225,0.00011401751036863133,0.09519668152659388,0.0004952564898976664,-0.18143820609866623,0.02489693060612707,-0.017911325090996248,0.002295674837888091,0.018820973424409658,0.0009730621040192255,0.13264798687868123,1.4643614673359605e-5,126.8523000341278,136.75452518645056,156.78866862797105
7110,0.35670884950780146,4.043841961856599,0.20461251200593214,1.1520001771196062,0.17925477890829697,0.00031468144044321324,2.8918116343490297e-6,NaN,NaN,0.16502796206427484,4.007392350518756e-5,0.4657809293950112,0.007165721012123342,-0.004164910670992541,0.0029140707157150687,-0.0011072813013497237,0.00041319563956940773,0.002019834479830393,0.0003584404423597652,5.144035583787731e-6,7.25324228246791e-11,99.75500738259981,100.56659447295203,100.75940626270419
7111,0.008807173141041867,0.5671352526753709,0.25818256594926303,0.11426985716680393,-0.010284607927594405,0.8407988919667589,2.8468887657740788e-5,0.007385781301831984,-0.15437124017129028,0.0029478066562392815,2.4132926967011764e-6,0.006414906466875562,1.3569461188484385e-5,-0.009800837434453095,0.012485960002561462,-0.0005202934792901692,2.4523807489365753e-5,0.0008169962746505355,3.824335649924159e-5,0.14887036830378017,2.9695814653647714e-7,105.65402167305888,106.08883999323538,110.07109548481208
7112,0.39024484506270296,16.6099803106678,-1.4850003496112392,4.192426127521241,0.5366750178995252,0.025183379501385043,0.005419298834102803,NaN,NaN,0.18326114598143403,0.0004307321943435679,0.5375640503929257,0.03124395347538692,-0.11344123131638183,3.3907196529084183,-0.0020080607194351017,0.008338113451614573,0.003539079526965561,0.002527682465885047,0.00043994933712690053,3.961975705839173e-6,152.16422428308766,217.708963759765,317.3113195679716
7113,0.4965274773003862,3.075733757288053,0.4181762725424093,1.264133351124059,0.2915579107022089,0.022470914127423823,0.0011122918461064942,NaN,NaN,0.21613514371138579,0.0008101854855646394,0.32055942022906175,0.0005329217368180322,-0.0010294348938134413,2.4504243948275122e-5,-0.0008291885577293804,1.613178393669287e-5,0.0008382903682700156,1.5592775619757208e-5,7.840281820493771e-5,9.360797423410414e-9,99.6467702386791,98.00216849983875,92.2416552025447
7114,-0.0629712994130003,1.2552756570305144,0.14717629069436747,0.8674453718308519,-0.15209550832798122,0.8199135734072022,0.000701358731917513,0.11342641664961779,-0.489595913027412,0.0017415239800072232,1.9677130492231499e-7,0.007501397288770809,1.4142015648655755e-6,-0.2971976105982953,8.164373036101214,-0.02527928810800152,0.23435866591567572,0.018494144352811624,0.1027348482410163,0.14926278222283246,7.016060542150413e-8,116.33301341702975,154.16966235449385,217.13810384823446
7115,-0.03865097253720653,0.776815206848003,-0.16444714112666106,1.6380878472089515,0.46516425724656485,0.8405540166204984,2.0694879655278515e-5,0.01724141380165722,-0.6319342050733276,0.10697538609510386,6.656946868942654e-6,0.11603975175835841,1.4135181093585644e-5,-0.062050987089348905,0.09116444265496877,-0.010407372413422036,0.0038727678622367738,0.01631640489063224,0.007213093371014846,0.12872142145553217,4.354776626511791e-7,94.30913766125408,97.08916529686475,98.80834642994405
7116,-0.02350196286417754,0.2010120779298949,-0.01294707722931857,0.942320806204294,0.23768971644864278,0.9338836565096953,3.6159315481686636e-5,0.0181023003205326,-0.6079595345130058,0.00029699999653030613,3.504067490732541e-9,0.004680616222398859,7.709428507962116e-7,-0.14407531527840636,5.0065376538247675,-0.01227024054809011,0.014626642783351677,0.02273025711316364,0.2301874386577809,0.1500527436914515,5.271493452808068e-10,95.66525464243827,118.31976349540608,123.45780771522217
7117,0.04795143528921583,6.061793803925233,1.3732415951420969,23.51571134536884,0.21460511197927531,0.4405008310249309,0.0011949493604185906,0.18414594726352007,0.002248895210300125,0.05345030562417271,4.133063885917107e-5,0.11267958638252182,0.0007507797297947708,-0.2504225920142783,0.18464252763313632,-0.0047485898219771,0.0035882572128898486,0.005689369515092071,0.0035928957160614957,0.1189282213812247,4.882681844691494e-5,129.07719446837353,171.01790151119195,210.4519844345796
7118,-0.03263042958674033,0.6284001506870142,0.2602739659715042,0.4796784712568094,0.43689821507858867,0.6572055401662049,2.2646635887965516e-5,0.012768271067766812,-0.36915955349801616,0.06797094557446336,5.614073165788366e-5,0.11851660593018656,7.132895961842649e-5,-0.0548287296805727,0.0014893411497004423,-0.0008313679079722713,0.00028422700080377124,-0.0006553937770323012,0.00014440837114213865,0.12928251968328533,9.60265646989718e-6,101.40905363592779,111.61177996847938,118.61187833871051
7119,-0.036189904654223885,4.665998720222725,0.23740719093307835,-0.7119370462392851,0.05338621212044797,0.6048155124653739,0.0010351428698060943,0.2116098474373455,-0.4586197503952189,0.023679473098318405,6.942407930014385e-5,0.07149441416820836,0.0008922555393581046,-0.31675596997519234,9.809208265832874,-0.00043180389879668934,0.01617280544899625,0.03664230275043759,0.20064151213852224,0.1349038891452873,3.4200144362781e-5,149.17272492938855,224.8812409018635,290.8274611549141
7120,-0.0705328167797544,0.7239872707787149,-0.32947322466427803,0.30744919894148204,-0.11757921266027753,0.7517850415512467,0.0011666781089566018,0.1368241376016435,0.018007584309547707,0.006535731369517515,3.1171998284044567e-6,0.017625981049348007,9.957651499814985e-6,-0.3511141861905641,3.265900141416889,-0.013533974799572662,0.04158118629831683,0.037895972499938174,0.1074601764192512,0.146300626882077,1.637074619445223e-6,119.63112943797819,163.76561969464277,231.82665221857857
7121,-0.018445982859364628,1.0878736375776061,0.38264547715981145,1.4956277661226176,0.19864583138118297,0.4058293628808865,0.00046180991320406297,0.17674215573105775,-0.4913154773238535,0.13229178649784964,1.322059812909539e-5,0.30636759710106065,9.411174790197241e-6,-0.10726228777402508,0.11813111454439629,0.007135704980705896,0.00129616046284073,0.020914457240897456,0.006180745451018643,0.023375163437396016,1.5975924047100497e-5,109.43427306905365,117.96009256519197,129.61085811380917
7122,-0.037035695617088575,0.5925391982026443,-0.8964198064707408,0.9429563564099563,-0.211233023318131,0.925594459833795,0.00021391774699907665,0.047062408336020205,-0.2735564170931758,0.0005619203091884622,8.769248042946743e-8,0.00428234142282009,9.146388790944026e-7,-0.2539024050590983,24.139902301829153,-0.04517876922676803,1.2545077419565178,0.0370948348106856,1.0455867097911606,0.14994665960778333,1.2284610725875593e-8,109.17589720355137,150.21031277345404,199.31993588182394
7123,0.2253976663463627,79.00987327039002,2.7540668632028282,24.451372062571508,0.26754858607867127,0.7837462603878117,0.001942814992920899,0.2233455333875737,0.6336064730634845,0.0019542778740369716,5.763811452374341e-7,0.015175245335343687,1.3525123337246125e-5,-0.6450825180626377,6.493866246517225,-0.02681237660567248,0.10549274501105287,0.06464267350667006,0.6778061987968425,0.14901463496681558,2.8242098468780953e-7,142.15330724444527,229.56038149666358,515.3044594963033
