sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
1936,0.07982367487064519,4.840102247185061,7.350605507353059,89.86085716893658,0.4896731912308522,0.5743013850415514,3.416669252077568e-5,0.026244688817124204,-0.28518604851957313,0.10694961606095378,3.2204229864241e-6,0.20187418364254184,6.385752930661743e-5,-0.01479733169299852,0.0033990137745831817,-0.007453505510302681,0.0014208602675799945,0.00891492212376398,0.0018646655408286804,0.11509647660138374,9.050250993094524e-8,97.41160511587236,97.39742519410031,95.32961162869123
1937,-0.16307764756510829,1.758900789961931,1.6478095673588118,36.753271890844886,0.5165852298612288,0.6750714681440444,0.003157440322560788,0.21291712473847946,-0.3081110143774588,0.060342469221717335,0.00015426664935200122,0.10018138246357546,0.0016026179100506962,-0.6262109565994123,0.3950038377447315,-0.09440263553405413,0.03451678722126893,0.09730717611599791,0.11102574660759194,0.12762429969842587,4.07382919187391e-5,141.93294209619464,184.73521420903367,284.2748782285841
1938,-0.011081846322123015,0.1364770537333413,-0.3965282151030073,1.3431962532155222,0.514482847856952,0.8246681440443211,3.822834349030477e-5,0.02144009378441731,-0.5243419772013332,0.12605637746082718,1.6174559220975623e-5,0.05937866239177866,2.255661500986726e-5,-0.0917283810462633,0.420250133124443,-0.006670957412352615,0.007291213166543181,0.005706486862560318,0.002754911670020962,0.13670586282085714,4.4894970906435593e-7,110.15237040711605,123.90060588279857,132.13521147247812
1939,-0.029549167372947927,11.98710857221288,3.782966759058098,47.77544413562285,0.3965472274583835,0.744832132963989,0.0007629274090489379,0.06915957228446597,0.5285887781698889,0.006578667276908538,1.4254688181959499e-5,0.022802698789334965,0.0001691514026773085,-0.3168485718071796,0.4798245606197603,-0.0430617405282001,0.017969799868240575,0.01231733983776026,0.007435882719207735,0.14702450889710308,2.949754583431876e-6,124.22267852378948,153.4671600404984,207.6831007146654
1940,-0.12265834619570856,1.8177637264025306,0.151913025470396,-0.2842540582535915,-0.533226443956287,0.8587889196675901,0.0005890852102185285,0.11553066651197438,-0.11532616909161217,0.012912666657648035,0.00013090654189818013,0.02614932136711938,0.00028442721550432214,-0.4829048443250531,9.677074828940258,0.010593653888768099,0.059640588386183226,0.032046222855102946,0.12604158193331833,0.14532826896591547,1.5538004602108268e-5,174.63490258990242,337.385916700034,587.5313987928207
1941,-0.07160278892679663,8.133083767452481,-0.030791988969183306,-0.48114935036593787,-0.5258966854072515,0.3917783933518007,0.00575665386518929,0.6847172534480637,-0.15575028507066047,0.016187464301849207,1.055971944997426e-5,0.048863961613313286,0.00024226682316078974,-0.5556583135553338,1.6756684018955574,-0.03735524882000358,0.09628489904336603,0.06633108549526028,0.25847371787596785,0.10619687964068644,0.0010149602208310965,145.2066922244843,217.2910937068444,434.3640292283572
1942,-0.08535984660592819,0.3167322261938976,-0.005281501384468748,0.17130674273300794,-0.10846699316659665,0.7694382271468144,0.0017552848679593725,0.15521229624656468,0.03066162709358858,0.0016817345688757298,5.24771502720496e-7,0.009124376391302251,2.9073490905406904e-6,-0.44945058665205573,1.1975160336194466,-0.05949756244561197,0.0965118365794689,0.034835884677447644,0.041133161212919815,0.14916972322071168,2.3850270789533346e-7,119.75424006111601,168.1690671590204,243.82469987951518
1943,-0.0782386301561594,0.9075658996526236,0.09819116885756986,1.0194910791846645,0.2789091906239374,0.6543235457063712,0.003247349249615266,0.2516902351482585,0.4478286703624407,0.00948205885513747,2.8763829359238687e-5,0.039862176058738895,0.0002973216780571065,-0.5940457130360116,1.2297297452943405,-0.006675744444671677,0.012981802860397008,-0.051171680932874226,0.011470722443783613,0.14368514594612436,1.7339581018200682e-5,184.0356626679012,354.89143053072144,794.3395999624886
1944,-0.04736163536646024,1.7901899040703095,-2.7904691498632244,10.030755894530126,0.8867337092580975,0.19588033240997227,0.00017397052877808557,0.07745885854911046,-0.9056479064604083,0.1415013167174483,1.244141983783934e-5,0.24289481738817226,1.4063223403008716e-5,-0.3321963314423169,0.20889131291511834,-0.03836116328269961,0.014770155534473004,-0.0008791547792092979,0.015003111838486302,0.005844015542167383,3.2482797971527948e-6,120.34280209235524,117.36802319247502,119.56512844759013
1945,0.012478458091905972,3.5060113954028505,-0.891860772560649,1.3211245431219067,0.9037281703400372,0.12195678670360112,7.488479409048938e-5,0.19021048685044747,-0.9364800694817078,0.1533010646489335,4.635401497327754e-6,0.2177420458045903,8.816065831792346e-6,-0.7437039312332024,0.10260481554465975,-0.12350548907735516,0.012593380293016394,0.025853004411979994,0.028351546821909393,0.006395117447469561,1.0587862388747762e-6,187.0264750211617,290.42692487504183,549.5271089442723
1946,-0.034401990640770756,25.727691696550423,7.467654901262327,119.67537931869433,0.24887937034080523,0.6257229916897507,0.0007965257199138198,0.1500580289652235,-0.09746825278117735,0.11680260740441559,0.00033253785010992765,0.26217130122033294,0.014015133897183785,-0.8371598443924383,0.3265694626309216,-0.24414013615480673,0.08511811874011015,0.1747120071800654,0.09676097274159938,0.1122691003555606,1.058871607948132e-5,123.79163320064471,183.74943303384774,282.05194205486134
1947,-0.5267195042714132,2.2166679245910736,0.014718527789222832,2.404865511955763,0.11154879605051245,0.21992465373961217,0.025926556973838104,NaN,NaN,0.06290380752758186,0.000614384027132518,0.15255182638821063,0.0008799650287836995,-0.9715360116155305,0.7096368925500709,-0.07327382570566002,0.04090489770503469,0.04360176840255437,0.05691388130512242,0.021820214261388745,0.0011055174733503317,240.44791168630863,746.0615681041735,1351.6878389662656
1948,0.677902649290519,78.88731509435658,2.452419876185296,24.45510712438929,0.5880373831875008,0.4365318559556785,0.004218027454601413,0.3638179856272699,-0.45138186604228625,0.5928364793295691,80.80029050950363,0.3868343021637059,0.007769459286866167,0.00011378020763170413,8.539090355103192e-7,-5.209929368129503e-5,1.7753905073434446e-7,-2.9693186189286884e-5,5.223365562754405e-8,0.08222199173964477,0.0009035172290659069,85.81903368118648,72.79046747807206,70.92039421263415
1949,-0.021479615662680918,0.8058663027156843,-0.4010844844776449,2.116861982889204,-0.3168070912152142,0.8398116343490301,0.00031408797537703923,0.06254356126313095,-0.46273616034055737,0.0005232102663682732,4.896981144263039e-7,0.0028851449128668954,1.417437426296854e-6,-0.1917961364365643,1.2805906905192286,0.0009580946243365513,0.007441539868240821,0.033679696709925926,0.05574802949163741,0.1499489588542333,7.79928845243897e-8,106.49616343485374,132.5542751329324,145.5877750548894
1950,-0.02338303191718657,1.0972597132454252,0.18050274304751787,0.7525349754407125,0.5901863152522729,0.11511357340720219,0.00520614628747307,NaN,NaN,0.22259562954613996,0.0010958027393279646,0.30662752659370296,0.001566943137551147,-0.4574639548848627,0.3646037099506572,-0.06839854261773669,0.013244485819990095,0.06643850832986867,0.01638465648480632,0.0028391939152735287,5.92165221989171e-6,136.9931758839884,192.91384625878422,266.7711092397145
1951,-0.005414005840488499,0.9224277891409083,0.35313488685377353,2.050337109139507,0.3606902898501812,0.9076952908587258,5.250449984610669e-6,0.004704485010365735,-0.7667604992612563,0.006673925013994559,1.8861378920033516e-6,0.011922577707999208,8.558890687430072e-7,-0.02291038803065579,0.11583528963814178,-0.005787566823645896,0.014276421068187028,0.0034906643882276663,0.005186870269979466,0.1482783591045777,1.651327108144509e-7,98.98584127487396,101.06987657442761,106.85029572748054
1952,-0.008331894295824966,0.5647934616266677,-0.26495902762226653,2.48384521605141,-0.4656268296105744,0.915208864265928,0.00016685058787319177,0.0391726829387162,-0.5529192740637421,0.002129795036407604,4.128334075112719e-6,0.00504197300255473,4.3247921059805255e-6,-0.1944650759961395,5.507024996281781,-0.011623275035996935,0.048601245129120556,0.024348529780094868,0.08127670550661878,0.14946093779623748,4.2069661146822773e-7,139.46244606179056,149.51333585777533,197.3587533871137
1953,-0.03902731172964926,0.18713275365437848,-0.14732298004905364,0.38369637449363125,0.47409477144849144,0.9158626038781164,0.00015091706986765157,0.03689023647350767,-0.7033210828587231,0.040016213912974705,2.0055372182584086e-5,0.018260795995959363,1.3885752058455404e-5,-0.36263306711394105,6.075118892633559,-0.08417148130421717,0.7131376515022995,0.09524412103769249,1.4038798583491947,0.14611676574330384,8.162725974075901e-7,97.6444840838696,91.81455369079862,121.02134513372636
1954,-0.029847427478136367,0.2943098686426906,0.07208782761061125,0.19763025696250125,0.06610282530506097,0.8956875346260389,0.00018703187196060313,0.041726597619095765,-0.12892039215886292,0.0007514872944086475,2.205364698888376e-7,0.003693523745318248,7.654728917516356e-7,-0.24918439387908362,1.6341447586245208,-0.00961883207092438,0.017110405278471446,0.024090552969146257,0.07557555246151518,0.14986909904312537,3.384013682698525e-8,115.62952642017733,121.77908895047871,161.53461271922643
1955,0.24060809997748228,1.3808035223062445,-0.3403467808035316,1.9350314941896212,0.16428120241975905,0.0015977839335180055,1.0810661742074489e-5,NaN,NaN,0.13186732368616058,0.0001286768522753203,0.24575433378889536,6.55290474739428e-5,-0.5212085797738394,0.5449402465663727,-0.05214965670039051,0.05046833425059985,0.0497428798466512,0.051334392260564354,2.271219950164988e-6,3.107725539703268e-11,169.28159249285966,308.0879854092299,504.56219167332574
1956,-0.5287085294486732,21.178702281672088,-2.800572979021085,11.63747666235441,0.7842651418535544,0.3242891966759003,0.05785260279963066,NaN,NaN,0.08615326936596096,0.0008905003527188402,0.8415448971553154,0.05309502605626887,-0.7785910906326858,1.1236013984086788,-0.039036548612733535,0.05789720671630509,0.06931048934364409,0.0437353663350738,0.06758853868158117,0.002972930476411748,100.56084545338983,373.223772194183,617.912498699128
1957,-0.4927247303452173,29.312503986889585,-2.6514261378694957,11.519345402817548,0.8196297054685986,0.09031911357340722,0.034986863216989864,NaN,NaN,0.07673129304996532,0.0006475206424518038,0.6647230629344969,0.05051941460026004,-0.34355009790524316,0.35159049611289994,-0.008929975789642408,0.0033997920552745775,-0.017579522198000665,0.006997649186661656,0.015432563847065183,0.0015103620766218572,62.92495734086031,225.7892129880833,153.15565451396262
1958,-0.12403247455092815,1.6970748240334181,0.529412366127298,0.18147858299836006,0.27570276747378547,0.8181761772853184,0.0013085879864573717,0.14781356570039872,0.33404453492681685,0.010784032919500322,0.00011465832093818565,0.0261125642361788,0.000339466530904256,-0.6521708959847682,5.228266544307746,-0.019508914289476993,0.12941377291353576,0.07423981355679157,0.5579343874653642,0.14583801108670133,1.935204082302605e-5,135.65390094141833,246.2195627152761,500.6717958974325
1959,0.42869214016578294,9.804643618502764,-0.16665809190114564,2.3249583418706727,0.31013370936279544,0.0029994459833795014,9.990055524776857e-5,NaN,NaN,0.17970180140032274,0.00031179804688123247,0.4401029522195653,0.01355879435926234,-0.11178989768572081,0.5695920242739828,-0.012715030470972267,0.011605645575173303,0.007986563235082107,0.007498998284152213,2.2589022340421407e-5,1.1330337336889317e-9,107.4041396392414,145.7080575641719,198.11786697202027
1960,-0.047131863109070284,0.3072602686132426,0.0737176406096337,1.4346024720285495,0.6864900409923772,0.865659833795014,0.00011951374330563252,0.036650671105721344,-0.5614708870342519,0.004487843205875133,7.645122139994704e-6,0.013184649678333441,2.992846841717267e-5,-0.19440632351794404,0.4576935299000377,-0.03620508077064079,0.01966138698933998,0.028566794834114933,0.020975462201011832,0.1485194349478136,9.995645698738412e-7,109.39525999467641,122.73595061539808,122.8114445383696
1961,0.006489259523499363,0.9161901666567402,0.26253524592962124,0.6450723852025035,0.8199022359088866,0.0509595567867036,0.00020117358202523854,1.043718501191378,-0.8217757748582833,0.13033765124240346,1.520567603802426e-5,0.22170562568187097,5.642882005068663e-7,-0.6502490804904097,0.02558089628534375,-0.043794596481314944,0.017922359398058595,0.06801222310285168,0.015882526170527378,5.848522188717355e-7,8.84224602687526e-12,190.33960382884496,336.53640526335863,658.8673574668333
1962,-0.17164289663166085,4.381082676391999,1.0312486130182363,2.595146805502406,0.5028304441054642,0.20938614958448756,0.011314780363188675,NaN,NaN,0.047657461003776706,0.00011913099093981,0.12699532761821025,0.0034562191574523367,-0.7860459146573658,0.13656614127863279,-0.21427411593050827,0.026205535580074275,0.10261543620397655,0.01998309727627792,0.03235473567260295,0.0008812396668763068,171.1097027440972,306.3235156184904,485.10618876412167
1963,-0.10303981976896456,1.1363000780190098,0.3670379290626409,2.531189496571419,0.481990645172981,0.6664952908587258,0.0019022282277623885,0.16264490015296112,-0.11857462851268523,0.08351458893527014,0.00023432501393516348,0.13468706768545963,0.0025866198039366235,-0.7506108707390483,0.300991253443775,-0.0031943470922918622,0.021582092103110857,0.025716262075146958,0.015230193457167763,0.12487619344958421,6.933129148128064e-5,201.88940152174843,361.0691253489307,924.0018830583086
1964,-0.0023511430632178355,0.10642994979137935,-0.3047237128325558,0.9749110060564519,0.631191751056691,0.9229828254847645,3.5313708833487346e-6,0.00038964703058028425,-0.6778245517768055,0.039953214407522496,1.7051505629490373e-6,0.015884152406114856,7.994696249543194e-7,-0.09771742891039005,0.5808141834712404,-0.0017412909901291292,0.004009342389653018,0.015185696093184974,0.018674796993402677,0.14694889647459725,1.5108891332563216e-9,101.6522708162688,120.73673153121071,137.64490727830923
1965,-0.07692090004562767,0.3513283777606745,-0.051871774712468906,1.3441252006361877,0.1195662279132842,0.7054847645429362,0.00038259735056940595,0.08650510155909985,0.24972701550225512,0.014318619663501649,4.6109999162843203e-5,0.040912221515502306,0.00044957976721117493,-0.2263020618653194,0.6169014184258064,-0.025779762536181094,0.011593684432301916,0.017635291311396187,0.009930695139597876,0.1416384173666359,1.4602268568816714e-5,119.0605962084157,147.74151588285278,180.75470167134762
1966,-0.11644480842797916,2.3545925394526415,0.11712305134710221,0.6459090087501012,0.4515178508216026,0.6535124653739611,0.0019495163164050477,0.22900928599420078,0.5137428158723654,0.014115432794970907,3.9585123226452745e-5,0.053594073506965614,0.0009964869174455364,-0.736202578564052,0.989011809432836,0.01340127086449612,0.010865682523458542,0.08076915782462123,0.1214915272397549,0.14223260187384396,2.2867291345458182e-5,200.6644556145671,364.1822110882712,811.7372268763344
1967,0.12493510763425338,24.381801132358735,1.498835100837428,30.727970979477377,0.15605509468149775,0.7610781163434904,0.0019664615475530937,0.20000454973073123,0.5335821967186704,0.0017964627966818988,1.0779839666649056e-6,0.015430547380369263,2.3266682494045793e-5,-0.7029371548872219,2.5042969743649928,-0.02601984148307917,0.11143384214000132,0.067786204239061,0.19037351725539092,0.1490614773011067,5.133450441762343e-7,156.17484924089473,253.79501709593697,567.4048204428746
1968,-0.13092730669560157,0.5560150911046645,-0.44036570829136074,1.2401648249019184,0.5349442479765939,0.801540166204986,0.0005247866321945214,0.08665182445698105,-0.11592249824982212,0.03426865142031731,0.0002868845429206701,0.0706011690518506,0.0013430493689781222,-0.41884146115444815,0.9359525219775703,-0.0392527834524881,0.026382222182329412,0.010069254557140203,0.034584487461081934,0.13928326819369513,3.582051769315303e-5,154.2042440966891,194.54445263430011,288.4300374036699
1969,-0.01190588894258963,0.2776195199931243,-0.0848946559000706,1.2646564917838443,0.3883366817721023,0.9243977839335179,1.0701328408741177e-5,0.007451637535974611,-0.09852226474671145,4.32660793592376e-6,1.6825292785263433e-10,0.004629901526255642,3.3867160962780426e-7,-0.05714256470691248,0.11239364273923338,-0.004156613664741948,0.0030065389089168584,0.003043737236764429,0.0008372436331440551,0.15015465265298011,2.2343224438244977e-11,100.95353289634603,104.22008182262583,104.28917681667221
