sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
4264,0.22617185600576625,13.941458970440966,2.497019832161161,25.821528511620304,-0.11198847406618055,0.3464232686980609,0.0005387474570637119,-0.20169870170559268,-0.32756115324823726,0.12544264448263678,5.826171231445426e-5,0.28659681078410854,1.967717578952073e-5,-0.028505685624162683,0.012375704757373143,-0.002492462476124845,0.00016536231527429385,0.0018624543388612005,0.00020074919954891167,0.009437436715737933,9.260841140565936e-6,108.58468178171884,113.27936122005138,125.30014923700195
4265,-0.025364033336871858,0.4854050457097543,0.045136814221773555,-0.48200719973324757,0.030359498020451844,0.6775623268698061,0.0008256919101261927,0.12424280535533382,-0.15786389089453967,0.006274566551315783,6.472337536075353e-7,0.015633842510185673,2.9135714707603798e-6,-0.2014809738958796,0.5031592169041106,-0.013157209212772301,0.006222746811381752,0.003155664402238001,0.00798475590660319,0.14645102224026169,3.4695232119012054e-7,120.66343102815222,147.32309677004253,167.80639011122207
4266,-0.06063131598956217,0.3604885429226271,-0.16335641017612698,0.2881950949801304,0.5275473323469655,0.8002116343490306,0.0006698915309325947,0.08639680874654794,-0.28627783578763305,0.08908755477101643,5.139060709733951e-5,0.09549059860935005,0.00032434488944035276,-0.4557544001887145,3.5637264615802224,-0.057620637513454594,0.19314141605502938,0.04359121697480471,0.08152955623707328,0.1320841326359005,8.67441204335606e-6,175.24464007742412,184.85912585967083,259.1540039455384
4267,-0.05475101477101249,2.191072885936845,-0.05364577041970296,0.45242640881084784,-0.6422241810883164,0.8197750692520775,0.0010444865989535242,0.15477404216935953,-0.5202458747070065,0.0017190398169641588,9.614855278440714e-7,0.008219399869165726,1.4963923645047268e-6,-0.4076234549849668,10.30602894677258,-0.08473803779711225,1.262050081273684,0.06916915443135457,0.47376329573083703,0.14932326037605273,2.7515012452664083e-7,121.26321526181893,167.42780600624684,182.80364625707003
4268,-0.002371705449887263,0.3973130204845146,0.02756724655284843,3.2139710914403397,0.5090121903228586,0.9155811634349031,6.042755309325926e-6,0.005258330941018922,-0.5481400095537028,0.009897454043799781,3.949114212927069e-7,0.01396909115171794,6.825809747453241e-7,-0.03498183504932459,0.01442702097392078,-0.0018271091529311,0.0003054111815851404,0.006084746245669672,0.001096359062234642,0.1473465306521098,4.1101809930665005e-8,103.363939145867,101.08161863940764,102.76589560260018
4269,-0.07151745177528801,7.024946261732493,-0.018414882002770812,-0.548361921177051,-0.8208709945464698,0.4784975069252078,0.004372828688211758,0.5031699164686273,-0.5989116842554526,0.018609775835682036,1.602029716148104e-5,0.05449291870648597,0.0001584707019884508,-0.38693361337561627,0.29660050146362144,-0.024451298715733667,0.009037106546864125,0.03621494967541627,0.04096071672536514,0.11415167237126096,0.0007567605017359884,120.20142243242381,161.69711055402607,242.33443206302655
4270,-0.04486776069038004,0.6122346570804129,-0.12474438895589263,0.15074114688031637,0.07414245230984863,0.8901252077562328,0.00018781583502616188,0.04866838478799699,-0.24989571983986644,0.008431177992827782,5.882390004149806e-5,0.015422958288966502,0.00011612346671111515,-0.2447462088589411,4.76678650348904,-0.04526808439516504,0.39100400293231535,0.06425822292107865,0.5562381963797608,0.14743702539642511,5.826095623256548e-6,108.63860861543995,117.22716766737602,165.848340326548
4271,-0.02647189989020198,0.21619833115168458,0.30056122975358307,5.350235345271535,0.5536284682417515,0.8796033240997231,0.00012983421114188978,0.033366134650781705,0.21439221823841537,0.10256010395616633,5.755697622391726e-5,0.03795723016308309,8.022730635893672e-6,-0.06939014099473707,23.758927570494325,-0.004344862271589818,1.1245726063106287,-0.0016735946399264354,0.28498826472554023,0.14197792402177659,3.46192815182798e-7,111.62909709487789,124.58055936743239,165.69387108503005
4272,0.013715515297193203,1.052310029881316,-0.5779182976689597,0.01933999500893835,0.08255794926190166,0.6937927977839334,0.00013252361465066178,0.050185394140336057,-0.5287637872867603,0.0183672565839856,7.959575970850547e-6,0.033249122262120547,2.5366326664514138e-5,-0.049222451892756175,0.33191610727933724,-0.007370099880392044,0.019228308790985443,-0.0009081016453202968,0.0010805549193041962,0.14028120005081907,1.5330474329684126e-6,101.46976733003066,104.89723371333984,110.84009956788302
4273,-0.08269587545471595,0.7636016414548741,0.2560137381958361,-0.17199700233699566,-0.0659674750040624,0.8736177285318557,0.0007073987959372115,0.08444740347252357,-0.005231215115551283,0.0015202646822308813,1.6000770983805866e-6,0.008821565502932333,2.484072916172105e-6,-0.5747467513456077,7.857327800228183,-0.01234535185829459,0.18489881673529915,0.0336716298972562,0.1727944581667744,0.1495103366655215,2.9280008570281295e-7,197.79392106383978,344.3481912171566,652.9692982492901
4274,-0.11507751552930362,0.3150091043630724,0.17058945312119234,0.3610719969159111,0.535324751110944,0.7921462603878114,0.0017132167706986764,0.13107561230460799,0.009470456925327811,0.1179079386285655,0.00010861760837716931,0.10572211230127435,0.0005534998357897818,-0.5933474158522063,3.6003327778642316,-0.08079024337736591,0.15072065656467845,0.0972459404228198,0.5585332183629232,0.12755014649928925,2.3754622569460028e-5,139.45531863673253,172.98048259053786,233.92285744777783
4275,-0.1308040776292179,0.7924051178066678,0.03332336280946126,0.28393238675347954,0.3061019521364338,0.6192598337950139,0.002618319076638966,0.2452899066068569,-0.07534899866841008,0.04606097104502014,0.00016153129496110908,0.1258602660493647,0.003087608021347236,-0.5292591259824192,0.7533789236435489,-0.004108047394636102,0.012103522379770816,0.047332457293032655,0.05271186157320161,0.12654387475885812,8.311604173889754e-5,159.29101672895,230.33656684742425,419.1571445377657
4276,-0.09434889840007522,1.1887629646376472,4.781200036770364,85.87994523205249,0.4021763904406266,0.6858282548476454,0.0014062890883348724,0.15221344732768124,-0.1613223649248854,0.1116210934661095,6.275153759314404e-5,0.14956114092922307,0.0011759498129804966,-0.5480440999363247,0.5490223462233844,-0.04482281038464831,0.01527007712583589,0.08798026460247256,0.0755844149190264,0.1197561445817547,1.9507317387621557e-5,143.804303163816,203.53910783520067,267.2351176780391
4277,-0.0474264601401739,0.7410720608404316,0.26805748133559637,0.35335646557209666,0.21666732519172502,0.37704376731301936,0.0008350195235457062,0.250545462009909,-0.324691662169111,0.12299602995789119,2.9663662548853915e-5,0.2874991621408969,0.0001181359050496658,-0.29452015944832255,0.3436173800268373,-0.03217710033959177,0.006577184614513037,0.040048914667197566,0.019360985742480314,0.014343743880672931,2.1818188813089133e-5,127.34940135549836,158.89349631012544,193.78203685033316
4278,0.40210907955371405,4.74264321479802,0.41795386970738835,0.8867732600064278,0.1882651205947629,0.09383157894736839,0.006028838222222224,NaN,NaN,0.3041427596866594,0.0036417538834108273,0.4092731872596122,0.0032162119719324495,-0.6505527289660309,1.4482423487816598,0.007738479122801942,0.0981999108593677,0.100638047876246,0.36278409132986494,0.0008701599773966047,6.214158483096474e-7,110.40989563625394,317.6118050730364,742.7106844360819
4279,0.04026168596444524,2.1023727564036037,0.5360390216333356,2.0875451273811123,0.3053917089639575,0.0013462603878116343,2.1372326254232067e-5,NaN,NaN,0.13012495335706395,2.403517721715547e-5,0.2252446822413328,8.52284951671383e-5,-0.36469943804245697,0.349184234101201,-0.05634579259186067,0.009161630861134917,0.041659004211250496,0.017812285539421123,0.0,0.0,128.85084631467134,190.56692898902512,262.7705641962992
4280,-0.10460512102328823,0.2923509710769451,-0.1786130620363691,0.26522122182649666,0.2217500076562504,0.903197783933518,0.0005759048839642966,0.07480263929563397,0.11634244178448298,0.008232154986185472,3.712455683172755e-5,0.018355787112020645,6.565847050567502e-5,-0.7691670269322204,5.909742626063969,-0.12782235678603074,0.6349476073292759,0.037881380812547036,0.33740165469164485,0.1475152823928308,4.261450123314617e-6,151.15061664592616,264.1422879799973,568.0247672099817
4281,-0.024236751923278815,0.35033152672944523,0.2922163440996848,0.4957835240525017,-0.18644304234600528,0.9089905817174512,9.536713327177592e-5,0.031578668459924825,-0.26710582023904583,0.0005965416727325052,4.6496454665690917e-8,0.0032778321615756813,1.034473616881537e-6,-0.13007196025010276,3.1594709432152674,-0.00858959958849689,0.04519330430520791,-0.013125709587314262,0.020304732529492452,0.149908959195132,7.86153413899565e-9,106.13775016875998,129.10606031924232,172.37185876523725
4282,0.4786054557344883,0.43853189799880715,-0.04972224590004528,0.07462707424746107,0.36815600951295635,0.009944598337950137,7.566892212988612e-5,15.551487330389202,-0.12532153867385537,0.23212573605106765,0.0019170694433222647,0.33190896712331514,0.003656894802512236,-0.5642599745092952,0.10119484218874732,-0.02126167350215981,0.010750715272326399,-0.04709501249846766,0.010358659140077909,0.00013734451851224127,2.583157071564658e-9,200.54777797127494,361.2507216538956,798.5309673179042
4283,-0.056327267618732496,0.8537032314497894,-0.0646257412669854,0.48244268096703946,-0.28569004364242984,0.8124498614958447,0.0005147943958140967,0.0845436368622473,-0.4297434472168699,0.0021220497142688762,2.1984154711289242e-6,0.008310217429318733,1.0439460517407255e-5,-0.2501359484808724,7.529184759576908,0.0013303807541382728,0.024522979585061434,0.017780036028995333,0.07224218351517314,0.1490465899724663,5.422289361438283e-7,113.57206641878444,170.2418002283948,210.66930101165318
4284,-0.018624252551252992,1.0251989364713232,-0.07292420678749684,1.1132700462164786,0.7658651104053573,0.05110914127423821,0.00015574816620498612,0.929126693549078,-0.822423158754099,0.1542898519346897,1.7074097915188937e-5,0.23295802147556816,1.2141911378936953e-5,-0.5934159132092921,0.01195712557555901,-0.06199584972171328,0.01679876072135572,0.030874036042457965,0.015355772276883683,0.0030296609740440125,3.1774427124530494e-7,212.12013556600704,303.9028231411929,559.2675692976571
4285,0.010047599961922319,0.8871319638811477,0.12697673303723503,-0.03159697017464769,-0.38824046453263267,0.8674603878116344,7.4890676515851e-5,0.01521153285357159,0.34708212594603177,9.928534007878947e-5,2.9958687685199448e-9,0.0012370385257856648,1.4436041941100268e-8,-0.009774738866767182,0.009714983038936484,0.0008673630072846327,0.00037970449922881895,-0.00012199435763455862,0.00015866579939569826,0.1501133439369806,5.078929127575115e-10,105.39548567417327,101.17727332566525,96.05657341772744
4286,-0.2983936882759558,7.141396468235308,-0.5072332503168037,12.234251983889516,0.15740463090743048,0.16209307479224377,0.010911777979686055,2.58139613352716,-0.1625727869518387,0.20172994835239566,0.0021281428985943135,0.33993076911742304,0.0006739973476944726,-1.0524898463911632,0.4675636382399878,-0.022781502376156806,0.06762254655064057,0.06374134078982954,0.05002718918775312,0.004830370902391972,4.755934487433696e-5,407.94486463397504,1617.1778246905876,2603.351107691464
4287,0.2543298463230191,27.02028106867789,1.0344208088681253,6.381084616374217,0.07292682298696203,0.13353573407202213,0.004358746080640198,Inf,NaN,0.044724027006285985,3.349996514127259e-5,0.10967498235642856,0.001656789985566285,-0.1248795886350284,0.04126948451619159,-0.0302289598329836,0.002896313148902149,-0.002112029026359168,0.0009813650170165927,0.012878323280782712,0.00012490095132530578,119.62008617535885,142.06871705854314,156.05616504912413
4288,-0.0007276953632445969,0.24566628552343306,-0.5632280547429008,2.4013776806891665,0.5950501889459924,0.8634880886426595,6.289218836565049e-6,0.0021042628630659624,-0.6762082019530998,0.03948192113725337,4.0994048094730727e-7,0.03858277180441843,2.0438661215655883e-6,-0.05656823420575666,0.08208412637562021,-0.007283866649147491,0.0013055830913042761,0.00839013637485767,0.004447410055070153,0.14279216323712576,9.806834592851598e-9,102.39883645154255,112.8727683477566,114.66203200621645
4289,0.10239492862363588,5.409652046330093,0.3765753860126623,3.0784414383331455,0.02808921474445038,2.770083102493075e-5,1.756749769159742e-7,NaN,NaN,0.12698990988038641,0.00012396654681184657,0.46277512862253495,0.03012667569415489,-0.02721788706200703,0.15276444616140084,-0.006123737675565614,0.0033096189513391154,0.0003889414924549813,0.000518772270204056,1.6741983917981386e-9,3.4225581970867636e-16,102.97838632333288,136.72286867627813,150.30947314552742
4290,-0.07206585063831289,0.4049640783703803,-0.17611558255910104,0.9069348709671798,0.5865398898903472,0.8071036011080334,0.00014412623699599874,0.042998066020643454,-0.3361175969768846,0.01891789352404658,8.667944483047848e-5,0.03903868482551642,0.00035102584861336635,-0.19896084950781648,0.20293927939084003,-0.012476053912828404,0.00387039507052221,-0.0005688960192895987,0.005441893548990661,0.1432598825433885,9.816514987599595e-6,118.21201045971486,145.9132146197744,164.69006907283517
4291,-0.07966687136220538,1.0901739963826222,0.13538061941023052,0.18676547720769232,0.3836960863093573,0.6937850415512465,0.0016314949978454912,0.1835889830887703,0.48139327985291286,0.012573792796396997,3.231511079196932e-5,0.02613439603587265,0.00011091114509591804,-0.4586644104274582,1.5835169694095887,0.010972992412014082,0.0163851893053632,0.04042096730075513,0.028449826014207605,0.14525253182605316,6.860682282113286e-6,144.32920084052992,228.0913646454928,375.7925964539918
4292,0.29610777134505145,4.7853631463923625,1.1234436003233912,8.182797563568615,0.3070937547547383,0.0,0.0,NaN,NaN,0.1649852721654957,0.0004052019279514403,0.34865747228580996,0.0030536096522588694,-0.04153616390898887,0.020505762283756203,-0.010431848789729251,0.0011117213839004078,0.003053944749964969,0.00015111540767659304,0.00044158409071082516,1.0962444677300938e-7,100.8712233755939,107.07769532696064,127.71777164354467
4293,-0.05129894460361991,1.0228558522922002,-0.3078167123120627,1.7127092370492116,0.40301448990735345,0.8882160664819947,8.399896337334562e-5,0.028780976549964685,-0.37377052856294773,0.03748326658312647,0.00018955894787962705,0.05077920193316813,0.00039369695104253484,-0.21257474264769932,2.038634155124962,-0.0237095482644776,0.05472816022293621,0.016759571978193753,0.04399066766552277,0.13980322828219988,1.0356087120145476e-5,118.70027708194112,146.2736223907893,201.57588281291976
4294,-0.29773865001691163,2.31739765472858,0.053721545387989,1.5768994991100174,0.6129467038578287,0.308832132963989,0.0034742678534933824,0.48149107783852085,-0.177792480447304,0.17104505698801062,0.00060578803492975,0.27548873319146894,0.001111619408929492,-0.6486421929904482,0.4128265774467676,0.009656642213371943,0.019335899885319908,0.04759337179704185,0.02906709263630967,0.037330046896229485,0.00043160267031009254,152.05559101267676,347.48347344325043,756.6848984270972
4295,0.6108394129528223,2.467061639741029,0.30796577679673776,0.8919829401480253,0.14669437176815547,0.002664819944598338,8.641100892582335e-5,NaN,NaN,0.1892755553319068,0.000820671362349377,0.2992134184131921,0.004275289205571745,-0.7084569526558915,1.5153807371050758,-0.01571364452798228,0.04688589223666918,0.07431136326825047,0.14220843290045446,8.548851845244796e-5,3.4238200361787714e-9,185.30142223706923,543.661946122519,982.4663524777269
4296,-0.040715959446134334,0.6451268465687233,-0.1795214312050911,-0.19538858047105379,0.3733373527743117,0.8641373961218838,0.00023553573653431828,0.047864265732451006,-0.11634216025959633,0.005290184185157531,7.873329448450451e-6,0.011550495404201949,2.1154067421449663e-5,-0.26783706525586815,2.0500576946131512,-0.03594999413976375,0.11852406372186707,0.004122845284995032,0.028090634555549585,0.14816544507188864,1.120672812255511e-6,115.75790237839358,135.10323696654896,175.10063093702826
