sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
9436,-0.16712091380714855,1.348943294368346,0.20646239255932947,0.9146666935673871,0.2542584931611943,0.2698747922437673,0.002140526057248384,0.6028941459091693,-0.1422746225684328,0.16547303336214592,0.00011077700370765362,0.281954671336477,0.00017468997219299045,-0.42359903896563833,0.5524738915699965,0.020714885416053035,0.0063172869857403904,-0.03416251579296721,0.006394687779570762,0.01782454239647782,7.24801697207632e-5,152.49360195310388,260.0484899010802,503.5778396028995
9437,-0.015502495151202667,0.3551556137657604,0.16450590339994317,-0.3928078346134014,0.08744679010361404,0.6918105263157894,0.0005817288888888888,0.08469940155518844,0.1522093414559304,0.008798100566931156,8.769359567188114e-7,0.025853045055665873,5.944443261826067e-6,-0.19285356607139484,0.3618963078368532,-0.02431452095667885,0.013276248449187147,0.0006733747394587948,0.0018986299662043452,0.14397132751463085,5.28362963483009e-7,104.36549149320251,123.91848183443581,152.63185173828404
9438,-0.017569141938634975,0.3249314327397184,-0.020578518603581272,0.1300142445448933,0.0033908682970587426,0.841153462603878,9.949560603262538e-5,0.03346876386668736,-0.1076465763636152,0.004554727376702634,1.2439644937932546e-5,0.009851037783118048,4.194676149217055e-5,-0.1026372496300376,0.5124438187992808,-0.01002792771239342,0.006807074134300379,-0.003874792133878227,0.0020422856449005575,0.14837364340654732,1.6629556888519864e-6,111.78022235234086,124.49083446803152,139.53099269785653
9439,-0.04428059494683916,0.34564012208161465,-0.33025213075209825,1.6988072808764993,-0.1142607061739901,0.908286980609418,0.0002587605244690676,0.04764782349074568,-0.2931375590245357,0.005898489410372823,4.284623526758124e-5,0.011601309250510256,6.22798513782618e-5,-0.40265006559182687,9.409652742208817,-0.07616992758574906,0.8650915087797535,0.048324062753078996,0.4505543078921235,0.14829221998310016,4.309198891727264e-6,113.17302550341509,153.35208377789053,249.88248321687317
9440,0.3939574669646005,11.853969461786619,0.07609225889431369,1.466122310031257,0.24352676157749764,0.004330193905817174,0.0003103564469067405,NaN,NaN,0.19112513720440857,0.0003400642923039225,0.38854858071722725,0.0025818308050785236,-0.1175957721647449,1.6956375967834527,-0.01571826207511645,0.031821727046104115,0.014842034364369022,0.04538873067782661,6.423647708950828e-7,2.2600036726387226e-11,104.76019361456677,149.54736624270495,220.84462768529778
9441,-0.023549339144639934,0.2742995425090052,0.3821458533933999,0.6018108152364827,-0.023082981469025578,0.9066349030470915,5.82371117266851e-5,0.02779762253692538,-0.4100523774075238,0.0016091958505145894,2.885791921014123e-7,0.009693510806028453,9.714939384818412e-6,-0.21209654645254483,2.058871122966755,-0.008867253849142453,0.010695172207434087,0.026084674377187974,0.10033564280335298,0.1495538214631317,4.1136014845835444e-8,117.91660946321508,134.94058434316545,161.47265947123847
9442,0.4208456181374134,8.971434059611349,0.0392757359722086,0.7748703493071161,0.19238953504824377,0.0004941828254847645,9.755104955370882e-6,NaN,NaN,0.1750852228442725,0.0004883963247169595,0.39560048703758377,0.002275624310063724,-0.006958838131897071,0.012269662849684278,-5.907397066840313e-5,2.885920709159884e-5,0.0003267625587110875,4.5382187359151495e-5,1.0079958627860297e-5,1.2158353946942478e-10,99.78580745059159,105.25441643131828,114.20062290557063
9443,-0.031920686223044496,3.7760440319131425,-0.3124878032291139,0.06230240507900442,0.547651726258972,0.04538504155124653,2.8774108956602037e-5,0.6609748507515022,-0.7372361113451923,0.14473176991353612,0.0002690679047659289,0.22098099961785794,6.858233024380918e-5,-0.26556614043506505,0.010246432775616841,-0.027151178165765573,0.0013873942379548636,0.03596547862203474,0.0023109051234674423,0.0031702858456821347,5.418583120610941e-7,117.0877680593274,146.13458279224454,200.60622299323444
9444,0.04445683719378009,4.652783397804896,3.7540817018985897,33.266412156874104,0.09441462739482989,0.4029673130193907,0.0015267279285934132,0.21322159298917698,-0.31708189443763984,0.007569426407099663,6.784255353021632e-6,0.033663852320216105,0.0007135919966993811,-0.18469569906079195,0.10678223107785138,-0.03568975179520328,0.006731837376886969,0.02829364537019286,0.006503896527264283,0.10208543657105822,0.0005134740063572187,115.20556393444261,127.13321789414385,139.28065860675358
9445,-0.0582502271592519,1.3331428950260198,0.45215105385510873,0.2715018810496983,0.23881213698046883,0.8714493074792243,0.0006945674509079718,0.08412992125405401,0.15818809954860902,0.0020294767099099395,2.0576179710112144e-6,0.008374343872805239,2.470168722699876e-6,-0.522043268993742,12.446514091374492,-0.07773988182474707,1.2258916069984434,0.0686651026943611,0.7935693833916724,0.14936063921852838,3.34605321406246e-7,118.31589013971063,169.5040772933212,287.58073160494257
9446,0.006936051575978643,24.990766805715502,5.991456660434451,87.46279910367873,0.006627384885603528,0.8118116343490305,0.0014077795309325946,0.10996547346502514,0.36831455085503595,0.056253097540441034,0.00038051962362471204,0.08491921613161128,0.0010944342934578752,-0.8553130741156602,2.3123552715443223,-0.028139719190734973,0.0875585112922963,0.1607506329672117,1.4524372268946768,0.1308023148999612,5.8171466728545016e-5,154.38071068676103,321.6201085532617,666.9810061744779
9447,-0.03359802567367024,0.2246887340439135,-0.43208266543428314,1.9733350308197375,0.5162778423441283,0.8568542936288089,0.00026381259956909813,0.060196673319127494,0.040456076245654594,0.08656449507777014,4.504137017365815e-5,0.06368321895234028,0.00011403649663648041,-0.19050309769800122,3.137781816369865,0.0019850934127479823,0.010066389760549438,0.0065740579082120415,0.03416321973799718,0.13749690420666483,3.2142008494154727e-6,112.042633470675,133.19201820104107,180.7572386923717
9448,-0.03280229494128948,0.2843738844715223,0.48089802961581635,2.820743299767014,0.7887259570695043,0.9017739612188365,7.041720898738069e-5,0.0266269374878123,-0.6431677504244845,0.00228024621642019,4.261750693906732e-7,0.0059837722722458795,2.2242283709854746e-6,-0.20464516904134353,1.1003140285723776,-0.016772867932492223,0.015776753354302765,0.039837129799718415,0.09208396179303328,0.1493291516971655,6.18543692186358e-8,102.3814249209202,112.21854647772668,122.4741486672954
9449,0.2490541202587293,3.4512034396055222,0.04962202822208749,0.8801217950946598,0.2925451984241612,0.0014725761772853186,2.9185940289319808e-5,NaN,NaN,0.13761343657180536,0.0002991517677144862,0.22808975613295684,0.00034338073300682566,-0.6134506457902503,1.2302105809774222,-0.08658971689891462,0.0542923686291807,0.055668035146500365,0.19909343173366295,0.00013783742075109193,7.769124718374505e-9,205.2725772182783,402.3672051867675,638.4087403229584
9450,-0.027240698176201054,0.6915213769955075,-0.057193495689376116,-0.6099973805662566,0.24503337735145328,0.898015512465374,0.00028330998091720524,0.047291212136686495,-0.4265149857578442,0.001586669020908318,2.1082153053910812e-7,0.005550707666594849,1.6737144214646904e-6,-0.31059832865121906,10.826053924144775,-0.04110280827337637,0.5543868955501581,0.07526509792617969,1.0526178825354673,0.14961972629062278,2.5789799760992204e-8,113.69409809950763,128.31096761072288,155.13847617153266
9451,-0.5686546782159555,2.538015204122908,-0.3286326254173646,5.747306440966529,-0.09229829601899302,0.29081662049861495,0.01674140727854724,3.439889267031203,0.0033905141216836986,0.08036863957537198,0.0006200604805939991,0.1794672079527421,0.00047671768841571466,-0.8815114917156848,0.7350295410717737,-0.031324750831961796,0.017144480878367997,0.19885803734596863,0.4023077658672282,0.034901970646087264,0.0015345645545701667,239.69196308068985,474.4611128661644,640.5524021507376
9452,-0.05948943713962246,2.8562412983184546,-0.22707031118015786,5.903925596951643,0.2988332046781815,0.10339168975069252,0.00020310759741458919,0.5150668532224723,-0.4342045476055272,0.14270891474255246,0.00030226694310835176,0.17500293168034,5.547640018195535e-7,-0.5955009450643658,0.027787694333217684,-0.14555889261886826,0.006285213163076879,0.08559776554441212,0.009994073785539955,0.008933531458231005,3.672913273734849e-6,161.31729550857366,226.86474872537568,339.2138792446495
9453,-0.0548881050505927,0.28360308713949944,-0.6767717963705712,1.6150737976106155,0.599309900770739,0.9077662049861496,0.0002664842991689751,0.05285308617183393,-0.4749257024378332,0.003303060298019639,1.2099812503282623e-6,0.009870397578969188,9.606017672051032e-6,-0.4162323702756289,3.749506196789821,-0.056186743815556314,0.1847036081943032,0.043086037754403554,0.2641791618728806,0.1490425587219628,1.7602149768344848e-7,102.44888640703638,127.7755784671284,196.96687027467527
9454,-0.0006564874801821354,0.4628181011223208,-0.013250578198518645,0.5379237372794123,0.5120463390306029,0.5890714681440442,0.0011428412114496763,-0.10290947637027208,-0.3391133275600404,0.08809689720593708,5.257420815269747e-5,0.19552001966586996,8.253567296064002e-5,-0.14201868835450052,0.010280689945909935,0.003482127880353087,0.0020630003470174458,0.006992811070618888,0.0011408208071420625,0.11920929219574097,2.874214551401598e-6,112.93688543969212,154.1917140603305,199.15285265025443
9455,-0.04644536835110679,0.5633821844973778,-0.2767271038901027,0.5644277095422394,0.07424037873006942,0.86956675900277,0.00042077489196675903,0.06962436121112696,-0.21892510573731666,0.0021459672277491988,1.71672849486477e-7,0.006749330003167354,7.100886186908992e-7,-0.3127498423261894,3.6213865555779745,-0.013813538158912316,0.07781493520531528,-0.0014780071052118684,0.016546303945853023,0.14925001635625793,3.9781738094670815e-8,118.03322328440083,156.01075844049367,244.72735008994343
9456,0.018319910956177896,0.39192362649022455,-0.3668815599216524,0.6454211289791068,-0.12591955305219868,0.911232132963989,2.2065186826715854e-5,0.009217548440049166,-0.1603768906568676,0.002261297890855661,2.069549673013953e-6,0.004820626439925422,8.337815092400526e-6,-0.006097404722195771,0.007860470990194763,-0.0017817203621086168,0.00046109103395749725,0.002401323378552975,0.0006310230860523757,0.14937204658080774,2.2613967727884002e-7,112.08345581365441,109.29904164036616,103.91469872426478
9457,0.2151233880321168,6.93962093292291,-0.40065541478263567,54.30909945263862,0.0009778231091440534,0.09795346260387809,0.006012282272699291,NaN,NaN,0.24288530934110825,0.0018107543510325489,0.3631301790942561,0.003142899906781724,-0.9635778224646433,0.48080074500588443,-0.09174762655245987,0.04768855723270316,0.10693029930028032,0.06669077226975634,1.156457793388964e-5,3.176179345349918e-8,222.40621468863714,548.5861255241601,1218.8438023119709
9458,-0.18722352071975396,1.237124502671257,0.03558935143892654,3.099361411710473,0.43010413238788325,0.5597728531855956,0.0026991033721144963,0.2853609068453746,-0.2452880355066769,0.08578788424596084,9.178554077069392e-5,0.18870563595985557,0.00253931575538538,-0.8088953431515845,0.0721416955485202,0.01267036175811097,0.01659842550807859,-0.024113843631126005,0.02025114829119182,0.11359089863235279,3.5949266892725034e-5,231.1856640490958,613.1956437430899,1399.0463665621464
9459,-0.0536632270254321,0.26973919459782586,0.029391391597335913,-0.3392972057863335,0.45650568480408865,0.9122537396121883,0.0002996558818097877,0.04547152782380596,-0.5019866115429065,0.04465572294047726,0.00010486252681930567,0.02520749122135059,5.915759875664543e-5,-0.4710912089487581,7.601450233616639,-0.07893795288989935,0.465494391343368,0.056967978603612655,0.361039612096182,0.14492939151672157,2.593111693564354e-6,146.83703583382635,164.59432785561765,224.48657572804592
9460,0.41674566881308495,2.156291930712125,0.3570354874858645,0.2109372691848148,0.27224543150765246,0.10843767313019392,0.007253288354570638,NaN,NaN,0.2675399740605728,0.002570568450400511,0.3785340418227173,0.0029974640869623956,-0.07848849358728102,0.022950677314716453,-0.006299014759049585,0.0004784503349172406,0.010931435924106584,0.0016282290553724097,9.88694849755135e-5,1.6660215292002675e-8,101.32891320885993,100.29640791688475,104.85415055112483
9461,-0.03337192386211624,0.368058589264536,-0.5050111681600362,2.7339373140383527,0.8542034468713365,0.8968686980609417,8.727348968913519e-5,0.028287849176010012,-0.7876201261969418,0.018364854278853617,1.6650324339067513e-6,0.021857706008976074,7.524672275248304e-6,-0.22003013626213316,0.5743424214014052,-0.06196083983604174,0.05853338859770226,0.04695971389160272,0.04444620712857308,0.14538294808630353,2.5223345566401905e-7,102.44113095974191,93.9953834051436,100.74271148629374
9462,-0.013923536704528425,0.43446734899778267,0.012833838595786278,-0.2593047698913269,-0.16527166855546152,0.8449662049861497,9.664341028008627e-5,0.030388310268829797,-0.22702366314319233,0.0026873356822448694,8.476364142996495e-8,0.0059427701495786975,7.400988630163831e-8,-0.09589096664401663,0.7697604504241065,-0.01750302589321511,0.016922692823108546,0.013440822489063196,0.01735284932405237,0.1488420495205995,2.3670047948371623e-8,103.09817028330097,110.54157158463019,123.0868651122596
9463,-0.0448337270863792,0.736771952077363,0.06833577349984274,0.6738409040938977,-0.3686393605178888,0.680772299168975,0.00030523967497691595,0.09879687105617638,-0.48004182949016305,0.014092919508212872,3.251273734690426e-5,0.03236359643266761,0.00020578138512900582,-0.12010212475491061,0.6576011503388685,0.0025706824741158697,0.002055252698292365,-0.002070691748924356,0.01015301523006254,0.14266787836958889,7.918411306424669e-6,122.35014166517045,148.6040636327959,159.30744022084542
9464,-0.0026998999442834886,0.7834717181174132,0.053386416497270585,0.6210166123444831,0.588433289427116,0.8817362880886427,2.797818405663284e-6,0.0008316560594866191,-0.6385692555636572,0.0995729200515455,1.3552562615085e-5,0.05780978052751304,1.561705142169784e-6,-0.0010699642419333478,0.0009198750037574564,-0.0003889140721079065,0.00021640092444297147,0.00030603504674980067,0.0002010568925936077,0.13902788192319274,6.49891390759175e-8,99.06172337020146,100.67824986846252,96.59044730181029
9465,0.31612266308276665,6.796936938077099,0.004236729270211258,1.6019949569899357,0.23894619545626988,0.00036011080332409975,5.239293321021854e-6,NaN,NaN,0.1578758949743376,0.0001402454305736138,0.33241712514234334,0.0012035438512000645,-0.11418473783594646,1.0387664211148289,0.0017041218037817203,0.006377572266372331,-0.01901514440450743,0.010570731524909689,1.6186905069798404e-6,7.419280333801251e-12,118.51377655386393,215.52927202754924,355.5600763089879
9466,-0.0638495730794187,2.737361601562488,-0.20480467974012193,0.1611147843153664,-0.5209008434261801,0.8448819944598338,9.022970267774695e-5,0.024633065590639366,-0.7035148390455692,0.03738267210200595,0.00018774162231705686,0.07615524346002331,0.0008948552683837155,-0.11699812679240325,4.7906673239878925,-0.006816550877190683,0.009985038839544037,-0.013827010873240972,0.02694893724600094,0.1371565340594368,1.1762747105086148e-5,122.50695654661416,157.19991900807824,202.79409451104118
9467,0.010487343653680987,1.8446039482292258,0.33808770286305445,0.6784092725778157,0.771551164522021,0.0806891966759003,0.000606256132963989,1.0438759129093342,-0.7946869868248062,0.13649333017097462,7.21194339369246e-5,0.20888236557796272,2.8584043713950082e-5,-0.8643481442910955,0.04903333581770803,0.03651407580627119,0.026603276647465174,0.005660432804509292,0.04830671647154661,0.0028269793881523994,7.417756930720113e-7,355.87262174042553,844.504438963268,2356.4975924391792
9468,-0.04572070832316891,35.033816471984125,-1.7950153218314486,7.404020601254077,0.7965906738162215,0.1755113573407202,0.068624004565097,NaN,NaN,0.04810735453156486,0.0008158741594468345,0.673131015289993,0.06788252622139852,-0.36348380871818936,1.371316102303224,-0.0010642148075312385,0.004950194202099774,0.025794200155399523,0.017889128962467665,0.03557083367588834,0.0032321270418257807,179.56260439035574,265.00853883917216,504.9867721994877
