sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
5062,0.03619710208257188,5.3996630238709695,0.11307971553677347,-0.23058447598154164,-0.6064864328705122,0.38154349030470913,0.0008527865755617113,0.22918615595854058,-0.6478672214128066,0.09242587485778828,2.8974155091980732e-5,0.2436535049903029,0.00028688174156731825,-0.20355427910254525,0.5073178497461287,-0.00960471794542175,0.010637303322103867,0.029618657008430995,0.02633102896718129,0.020353893752320298,3.570177326109769e-5,117.4326279141821,142.4876613287656,170.3757948825967
5063,0.23444985294733497,93.43409733327381,1.360402585385964,16.639054621915854,0.3789703362926705,0.18065263157894731,0.05770520533333334,NaN,NaN,0.08527440475786487,0.0002126788395618101,0.6479108479162136,0.06746071634157531,-0.48782528088569166,2.667362062236773,-0.07995660460547548,0.15363508930657882,0.05981598865964985,0.19740139806677495,0.02783546730155873,0.0020444134594613515,168.94173316621954,254.33525988616205,409.0660127660916
5064,-0.12240904319821878,0.3951314237670462,-0.9180562468589589,1.9955274916433403,0.6889498667388935,0.683575623268698,0.0017584189596799014,0.14198019463610115,-0.5537153417775984,0.07489698771170042,6.638000115741742e-5,0.1286665479065453,0.0012739002408832809,-0.6264704356341996,0.7203557439245286,-0.06627189827870786,0.03885806091484891,0.09835215186704854,0.14491709224732796,0.12668838403865448,2.0283439051851904e-5,133.15553187783667,215.63334016586538,351.74330040840425
5065,-0.09378729028190576,0.2580255491496921,-0.28685526378800796,-0.13404251220985763,0.3542210009212934,0.9097229916897511,0.00045922883102493095,0.07250004617969336,-0.46489034184701633,0.025856874339146876,6.760173353526358e-5,0.016671202799476488,2.2602880314172938e-5,-0.7019327720981945,4.5560018733604455,-0.09491594800926442,0.6455163736572297,0.03512355277748497,0.5013414866010757,0.14724472357278987,1.8698082988689447e-6,114.68394285528237,182.93404675647022,381.119760706124
5066,-0.12285257206276626,18.23981089306771,2.40303400806844,37.33923213289518,0.14031644478422597,0.41998116343490316,0.008942753866420437,0.8855209741069597,0.18484405647435942,0.02768366191815925,1.4474295983972114e-5,0.5908900795571417,0.028880826691971402,-0.03096875143913905,0.021696761453009472,-0.012391559271311652,0.003582254197442861,0.004448927849308657,0.0008380654412057953,0.09218638307849135,0.002034703489388578,92.17197281233362,81.29095191395452,82.31485505322091
5067,-0.06368030538700184,0.16965230788963703,-0.23959797188834783,1.0831631297273479,0.6786415065870918,0.9153850415512466,0.00015372522006771309,0.036531996162566624,-0.5564135626547748,0.01644729967291523,2.443353786547891e-5,0.023472245787695193,4.308968705868861e-5,-0.3652171408609732,2.2430373562981476,-0.06342118461705465,0.17870180428640237,0.0837632997973258,0.5263341064441918,0.14507747301325288,3.079745834399517e-6,98.75135802803894,91.67529499438244,134.32682104049394
5068,-0.021119451476262,0.47385772814762256,0.09762194615723951,0.7058762957483347,0.3150218304133542,0.9212066481994461,0.00019861151123422592,0.043392426665631485,-0.3750488215730978,0.0005065496987622372,7.686311833407522e-8,0.0040581515717366895,2.409979385370822e-7,-0.31215405796005535,5.9891001546794636,-0.025221472104338394,0.20209785713865375,0.043879271705332526,0.6982145724443856,0.1499822095658108,1.034522269762219e-8,88.01029380502942,129.38996272167918,184.32944315883262
5069,-0.03173438218915366,0.49245669313498375,0.15360486490644182,-0.25638480646955664,0.17801735771764535,0.8545484764542935,0.00013139656017236077,0.04193777995644871,-0.31997429009455314,0.0038755470496817544,5.190867894523713e-6,0.009663012304262902,2.1400844524950387e-5,-0.15639509143463132,1.4148278531697176,-0.00140920685031878,0.0034180722863009737,0.006082743640103694,0.0027567629039608197,0.14845645040976393,7.707746812647675e-7,114.76629290458659,138.31909038969695,173.25339180732237
5070,-0.41611982888729326,1.1125645103852384,0.03482349277796912,1.3036973000289178,0.5058954479886638,0.3794415512465373,0.017353800157586953,1.3484078228923617,-0.18483593913286178,0.12688211984132125,3.258292425133627e-5,0.2554723311392765,3.0941816311311015e-5,-0.7757504621237684,0.5578380993844089,-0.03544124294676974,0.04212394647115798,-0.018048730163102714,0.02416482892751942,0.027333822754659343,0.0006299894527347127,193.48769712376918,431.5720977246387,971.9213156835118
5071,-0.29506807019378456,2.8357871945352673,-0.3677599162848596,4.527523870221312,0.3925528498308674,0.5516476454293628,0.004609924390273931,0.2604029572972332,0.008091389482087178,0.06559772416587645,0.000237249497509978,0.19193312294388537,0.0028008474063894377,-0.9388684766890606,0.7364906749792066,-0.04172368222219292,0.1439402752972201,0.11609416600409546,0.2540032341772077,0.09106693424176536,0.0009804088753401574,177.59862731257493,489.96251135965974,1265.0989593920694
5072,0.13429796474368524,10.912302999164018,1.896860132905907,25.771176506864474,0.2353792028329309,0.4814747922437674,0.0012361376128039395,0.20997076058929853,0.12571242717629116,0.024730830634159068,7.60966681239972e-6,0.06406780631268247,2.7484879707484118e-5,-0.13981930401651338,0.11685992745280446,-0.0076281081093956295,0.0035719141881398013,0.015678932752869662,0.00838241538066155,0.1350403040154404,7.501269979394535e-6,109.52541070403494,115.62926530623227,135.3029221756066
5073,-0.020033200850161276,0.5060850629342325,0.09361053454054914,0.1856161625862045,-0.3688452099350922,0.8638481994459833,0.00013125911480455518,0.0362427322950485,-0.136733446384835,0.004713298122091715,1.894699095303036e-5,0.008443648570314145,4.201869969616064e-5,-0.07755642278932746,0.6976769563588128,-0.007288499585690623,0.01279403357878776,0.0020459225427237834,0.004153497925388787,0.14837284509463775,2.448865713614193e-6,116.62617377636326,124.86654274511898,145.13821596133636
5074,-0.024429790425016175,0.6275651202202044,0.0006040404723051282,3.523949477486795,0.13807471131875482,0.9257695290858723,2.2522735610957224e-5,0.008191348861468366,0.09135320516602954,0.016758337405719928,7.809788567664869e-5,0.025041239012093926,0.0001583112272340474,-0.09874997773967387,0.8670134912850478,-0.023634663865298354,0.06004876210662132,0.012983526724378577,0.027863878323564902,0.14551200856789742,4.896270178539708e-6,115.76926049214232,125.6490397039387,145.79908303179374
5075,-0.01697678763968524,0.46878214628478726,0.2945472125996187,-0.1981117673354973,0.2977339440094504,0.9281440443213297,8.945919359803017e-5,0.029643665977637148,-0.8907518712967032,0.01187973553142467,1.0688400863704201e-5,0.00755296726946006,3.08981125414741e-6,-0.24465982606489753,14.286396104208015,-0.04348969401152368,0.3118050752170366,0.03619670875670505,0.574248588237947,0.1488589023011926,1.3620644715114856e-7,130.84539381698943,135.8280074363299,158.02867118495757
5076,-0.09871867810293493,0.23517436326951685,-0.46535737601321836,0.9055925554154007,0.7887744719244774,0.8458459833795015,0.000485282435210834,0.06840162465000095,-0.6964867879776875,0.059353006955950124,3.573619613950978e-5,0.047839257803135846,0.0001468562298175828,-0.3762216788791237,0.5353244373576579,-0.026826896991403986,0.009952704223730013,0.08385592655326204,0.04113867144694112,0.14122568578425862,4.853357958972765e-6,107.82394106540083,138.40209034001705,160.54607609786174
5077,-0.025673033657531402,0.8064905800004983,-0.0161512327001347,-0.06736688634457177,-0.0444867555223283,0.6493551246537396,7.506031394275167e-5,0.04024844377696836,-0.3913681766605003,0.030698420466054064,3.390788458589786e-5,0.06831044401939862,0.0002601230558427987,-0.10425338741840652,0.4420622302586154,-0.0070952093116259185,0.002308641878315635,0.004268262659628668,0.0023201168434941427,0.13404687275689323,8.095875033640222e-6,118.29971986564448,132.70743365975724,146.30379000216604
5078,0.22594462852448102,2.3071553575374666,0.2980910510837069,1.788838846764948,0.14272108976803777,0.06687756232686978,0.0039476917451523545,NaN,NaN,0.23042253183894396,0.0006490236681543041,0.35962872374667154,0.0008465076534719698,-0.04106310283296673,0.005961328000667627,-0.01039154724707271,0.0008273059362446527,0.00928745311986088,0.0009693330185466319,1.5687313727972515e-6,1.4610439693174287e-11,99.9198908389224,98.75130888093358,98.62361010989297
5079,-7.302217785272654e-5,0.9518693385643024,-1.1799650246191007,2.5141976586182215,0.8348654340493961,0.19165983379501386,2.4000854416743622e-5,-0.011774398591978054,-0.8621685361933439,0.13487604776338416,1.0253855026883125e-5,0.2353287363629711,3.962210072973622e-6,-0.47239727891547645,0.026555668300455547,-0.019722715645712596,0.0048092463050430235,0.05869447727224584,0.01344456125739473,0.00495739235971543,5.101208278490327e-7,164.5684042882403,218.28314000821226,323.8139081099001
5080,0.19492255729174224,5.355694254553138,0.0758672920842497,1.0542116396773755,0.1132432933434949,0.001109141274238227,2.8333055093875047e-5,NaN,NaN,0.14463427419994163,0.0003624254338234358,0.38079660036412266,0.004314329059754712,-0.07002086072298591,4.4033163018849395,-0.0013779657481957448,0.014041158426535524,-0.0029132875051691184,0.03419330669998519,1.065175277439066e-7,2.4216885654855896e-12,134.1506372666178,235.46796976831763,546.3396579228491
5081,-0.07554064363547727,2.142799213413245,0.2562620496822425,1.0145879645228213,0.26544642516520767,0.5975933518005538,0.002111423955678671,0.2624818700726343,-0.1798880972986273,0.1277149059573708,0.00019449216377523385,0.19232695491911225,0.0015551102272041602,-0.8680860593486833,3.8277455503971574,-0.17920915308702298,0.4251549792416035,0.16353517638505624,1.2669240395208616,0.113282072440098,2.086816808516891e-5,164.34107035030948,287.6074402588675,400.8861087122856
5082,-0.006122933862074928,0.790996569041185,0.43034873569444027,2.6675699369375563,0.5067462198304603,0.9313750692520778,5.34793228685751e-6,0.005906677321394061,-0.6609378861356393,0.05512427351645417,6.069354386558474e-6,0.05252415205030667,4.387242591093875e-6,-0.017263223377104307,0.04057532699276541,-0.00272442294931586,0.006016876239921983,0.004917784098855574,0.008764288363138641,0.1409631484728679,2.297289499768488e-7,93.38010904393427,94.41793768785402,93.49267498223537
5083,0.03597865598595946,3.0531854066736717,0.2338639567947305,1.2333764265432459,0.09403999626130274,0.00021717451523545705,1.942926438904278e-6,NaN,NaN,0.11759110789107863,3.9414638051522355e-5,0.3124385705694469,0.002385290547819309,-0.007993890977379153,0.001025421976642386,-0.001139784959013269,4.2348892920084614e-5,0.001587561654776049,4.8485152337777654e-5,0.0,0.0,101.2819068344998,102.03522662559635,102.40110538461406
5084,0.43055289129369145,2.368661254085507,0.09918179892792713,2.2992281292127483,0.321998420662336,0.06485983379501385,0.0013163466321945215,3.102753769742421,-0.25346192489527064,0.29358395034821816,0.004034455680724009,0.4071314943600688,0.0042475842362242455,-0.8659107251613072,0.5775280578882517,-0.019980217343949638,0.02289018252465757,-0.02791991658784792,0.031039025510080687,0.0007864397555397159,2.687218805078074e-7,273.4127239302326,845.4115253734147,2044.3699621658493
5085,0.08927456467929962,4.471363900561424,2.3113566019907625,26.4708231150045,0.19674972602408605,0.6329041551246537,0.0006055500104647583,0.10209127995130687,-0.19468449261984713,0.022599766594136775,1.0923460198620072e-5,0.053517689580221135,0.00011065702720874864,-0.16632613313332445,1.9088147323941989,-0.014386245441021945,0.05771179451396775,0.001243493786342106,0.012481898239776143,0.13647977989047932,5.189230834172162e-6,108.33183122419288,128.3721828412004,173.03868468647002
5086,0.43215392108775835,2.901988877221772,-0.23673400776733097,0.7609641224437369,0.21517950641631212,0.01934736842105263,0.0006993688888888889,NaN,NaN,0.21125172000758755,0.00158691013941799,0.31005302251544,0.001947652509067579,-1.018556191815653,0.3703043539351253,-0.25626004175205186,0.09221994434590933,0.17370700004594117,0.1871908189248852,0.00010066639988358199,2.3628550690714825e-8,204.33063050029654,387.1403583273848,748.610873988281
5087,-0.05636211748076805,2.8899161963754803,0.3984288413482418,0.26788584472910504,-0.10155897528102194,0.7537983379501382,0.0014970027750076948,0.17684889656358008,0.08575672127238851,0.008226253043080022,3.4758746251538837e-5,0.03510701179303785,0.00021035127767164168,-0.5927564583357225,24.99004305024484,-0.15129494295744098,3.295525406805323,0.0056567242710841795,0.10019522248117127,0.14500017256158923,1.5689108142007456e-5,161.5231327257727,302.8004237212009,500.7267946108497
5088,-0.45733726839169747,15.207486150711556,-2.363968786462088,10.553659199061595,0.6422692773699785,0.05076897506925209,0.023078842590335494,NaN,NaN,0.1340233820027884,0.0002361233362628108,0.4446060281948479,0.04913868293158316,-0.7777688613799802,2.059520447486786,-0.03392381393739648,0.019949560920832686,0.08981456767915877,0.186991254894698,0.008762930680080081,0.0008124658634631128,230.63248444865104,530.8301690174507,533.5766256252995
5089,-0.006963172720737619,0.27980362924409913,0.02870794792254995,-0.016058944891120586,-0.12558281023698334,0.8288598337950138,0.000136045298861188,0.041198291021662906,0.17437488312553773,0.0018571523861569599,1.2345534413916767e-6,0.004720413513689549,2.675261909524477e-6,-0.11367534112199715,0.339807658699045,0.0035654020340599784,0.0030681847319696844,0.0060984475235211985,0.0022507644422570944,0.14936789625653543,2.0280784962361166e-7,115.86525654624911,122.95226308763475,141.20953309954837
5090,-0.004574106152364784,0.2698280791374567,-0.4008803622454154,0.6343878377508698,0.37227620037173514,0.7303534626038781,8.588939365958752e-6,0.009099289351567464,-0.35521798554317857,0.1426548966013406,1.668377814140549e-5,0.1278673261004751,1.3578307298679868e-5,-0.0730552373130861,0.38133827352816557,-0.006112858314140446,0.016643105073880195,0.009502157753920696,0.01584553232583163,0.12625587354381773,5.333296886755345e-8,108.4963238461871,118.51008856873702,126.04947714213135
5091,-0.023060965786329515,0.9255955832162848,0.4547713700385451,0.27007512998907846,0.08540295244825237,0.6872243767313019,0.0002817718485687905,0.07233284815352628,-0.1027922861276976,0.009143174797426337,1.2993252713660536e-6,0.026910761632859978,2.0346080329901288e-5,-0.146095684509574,2.053815517018572,-0.0005727707502567386,0.0031974450169096305,-0.005450185150568691,0.008164555885448068,0.14384526829942215,6.430622714892e-7,113.82317916314388,133.9063309592761,167.91252156842813
5092,-0.03914928795990877,0.305140748740486,-0.28035817488015646,-0.07297715410054018,0.2646331400142302,0.849240997229917,0.00037643342566943673,0.06593583341416016,0.160731592006002,0.0022186556355496745,4.051040535976703e-6,0.006019807994635173,7.130980020390494e-6,-0.27557296302060846,1.1990340276170222,-0.04569052853015577,0.05490110265221921,0.0339088543985204,0.033619123628887776,0.14925844279595749,6.539146476366646e-7,116.98338429637757,119.03201883327878,154.19683912241882
5093,0.276989149689677,6.295677779522613,0.02883317671840525,0.5003047490123533,0.11434701229318273,0.005316343490304709,0.0004420882043705759,NaN,NaN,0.14857037902540687,0.00026804158134703334,0.3835435432636465,0.006464214989561602,-0.014030687156705697,0.039757404131984427,-0.000655111524442122,0.0002470527942311742,0.0006491759729200063,0.0005620195614933579,1.8902024857264707e-9,1.1730033880650255e-15,99.6279331698481,103.42045176923985,120.80197124826405
5094,-0.03244846531934124,0.2612207054226718,-0.5078108893375438,1.4485684439715358,0.6979654654990408,0.8154171745152357,1.6713593105570893e-5,0.010954165745114415,-0.7488556037818009,0.05754132669149889,4.847560555301621e-6,0.08718092049599446,4.723221966282775e-5,-0.15876494766104193,0.03609550375954842,-0.007810094008011523,0.0008096413744379359,0.023231558159723387,0.003687538811109838,0.13346514407227947,6.197090316166671e-7,114.83681109704435,127.69321521963828,145.1579900870238
