sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
4436,-0.10055514492607294,3.7883653454251407,0.31392362009005265,6.632665168085481,0.32036903885149465,0.42928531855955687,0.00204841892274546,0.3004787424226129,-0.3375576206432898,0.11890750265848123,0.000141076133222155,0.24733467461679126,0.0012177995267848203,-0.8499547006268704,0.07152291127157769,0.0781483425175268,0.04724783450583985,0.11932260871971556,0.04712432401735995,0.08495060492724271,0.00017595854201281282,159.1853114092044,501.5360667234529,1342.1978085075507
4437,-0.004811098304499422,0.1784795135054707,0.18578846198609328,1.8267549235729543,0.4253759543125916,0.8524221606648201,3.7737297630040137e-6,0.0021901779216433456,-0.3446549173197252,0.10845317173809027,1.1089517782945383e-5,0.056235626094296755,1.9579467947557034e-6,-0.04276842456466749,0.49493043164073364,-0.00018418112254480154,0.0014620672551479753,0.005141269011087204,0.013585129802115273,0.1391960780597347,7.835731416254993e-9,109.49538102493715,125.26451699107842,135.13270265192608
4438,-0.027621285423015684,2.5590386794797504,-0.7874719280511613,3.6790422539425425,0.4974498038198944,0.19912576177285318,3.7951362265312396e-5,0.0034018650470079726,-0.6843653102078662,0.14891131850874956,0.00016947126251322663,0.2497097297633761,0.00010096143929263647,-0.34934525066733135,0.040509730683366926,-0.01829107991668053,0.003298320680260551,0.013566254294492184,0.003906744766406744,0.01614048705473824,3.9566450851488765e-6,140.95227364835102,188.48377918171624,253.37279497953773
4439,0.19060423006494376,30.383260418025657,0.9816806175708528,9.294110191011688,-0.34535783734711706,0.5840609418282547,0.0018153033868882728,0.2189700347458084,-0.21386357792839622,0.0294024107368413,3.400493010295085e-5,0.08893536614085545,0.0006137484484581523,-0.3602351653436545,1.15292354249615,-0.030851201615936893,0.055203787482433014,0.01767564076441699,0.049522269705283214,0.12940608711376284,2.511216735793428e-5,120.51917528865422,162.5500216227984,270.24642540259214
4440,-0.019494406029008895,0.34233636539255247,-0.4066745027344839,0.5794689814903204,-0.05487624369509056,0.8590792243767313,0.00018478759495229306,0.044036284862395636,-0.1491143170100016,0.0017694872574431926,7.123979920011735e-8,0.005317514242238834,5.682593119262333e-7,-0.149783422921974,2.0728647638420736,-0.0022215388557404138,0.002989833877268024,0.02431051335158928,0.158317729374099,0.14930812290674997,1.2971831890404587e-8,114.59305009097594,119.72676231868915,136.92602816094447
4441,-0.02618905499468199,0.9818664850137605,0.18637011651125207,-0.4228473242241466,-0.07729555577369486,0.585972299168975,0.00015714100831024932,0.050584829340739525,-0.24563883473757817,0.05182769186755973,1.2218631144446158e-5,0.12936422058216931,0.00018520154233142737,-0.11745149981190119,0.3910462718721386,0.0006323442586972344,0.0006047326141719589,0.005830110862414032,0.0009762555394893269,0.12107909722537336,4.42253363197636e-6,116.27467066451243,133.00901391710107,150.68695517687763
4442,-0.05070947501498374,0.15847779875273896,-0.7545330932344065,1.4762194285794328,0.6601139976748034,0.6199501385041549,0.0008925970624807633,0.1281985112585692,-0.605562523011443,0.12112160595321309,3.6872975278908934e-6,0.19336107586393117,0.00034558263750063603,-0.23424771391755156,0.6568939871057705,-0.023583160362729446,0.016030107820138903,0.008102891370008664,0.012045842529860414,0.10778916334693416,1.063343016655882e-5,119.124449882768,150.85133512372835,166.25840822636616
4443,-0.02948279303468619,1.507921004973582,-0.28973207037632626,0.5588548081440337,-0.5908274468501837,0.7829540166204986,0.0007543979907663895,0.13820208880794538,-0.6812880226527842,0.008020647099459325,6.414064439413823e-6,0.014955827284571115,8.412344069075167e-6,-0.24387630820637674,2.676798358648786,-0.010049843626961492,0.017090993941594784,0.020314107543875172,0.06532969752770211,0.14627883351844065,1.8445312726683298e-6,119.35130257541964,165.9677382385118,197.75664395288595
4444,-0.02438475299424443,2.0205469523470607,-0.03137672312762573,-0.28779622612524136,-0.7366134534290872,0.9190227146814405,0.0003284138159433672,0.06454030307723403,-0.2608063226358043,0.0005750291050828435,6.35277294174729e-7,0.00461695448188211,6.209564578536169e-7,-0.14073857669368478,70.8827804740577,-0.044209163261916734,3.1729517890800807,0.049339278090062035,2.2447351140245737,0.14995017097494903,7.735648959178131e-8,109.89770025490951,221.29093422664934,283.16836008971853
4445,-0.11474878915805711,3.2694846410486593,-0.17315552806096682,0.4056537555095008,-0.5475256532916449,0.4110825484764543,0.005009523944598337,0.5741441550675724,-0.6406709493653955,0.010694450337832697,2.8447219080380664e-6,0.03321155711418371,7.813601920925288e-6,-0.3256264804213673,0.6484561315850043,-0.05174862053532483,0.031694853543354,0.02364838510303234,0.01405779179650358,0.0915436644023054,0.0013079222873892582,111.17656291081595,148.82257184998582,184.5965536235516
4446,0.07942621920616262,11.845664783012142,0.20846292899393318,1.6935223894929248,0.03469713572730922,1.218836565096953e-5,1.9851031086488155e-8,NaN,NaN,0.1452493524639459,0.0001902637311220655,0.37126348635679013,0.014250169070471603,-0.03716634561123049,2.2957671783370923,-0.0037117051683680635,0.010266791739246005,-0.001975904612156299,0.003877230730920986,0.0007385939827582017,8.618425322140078e-8,112.13261683165543,197.35840482001066,283.0757883818339
4447,-0.019823564249741972,0.12206153842737881,-0.49684329863104953,1.4840129405426854,0.7012718362161628,0.9185196675900279,1.2682528778085554e-5,0.006283847042035331,-0.670263858693518,0.011791800582704006,9.373467111881902e-7,0.013456145596950244,4.156458239874232e-6,-0.13317690783801397,0.5122223626200769,-0.00396289411088896,0.004865520872028086,0.013677244886739453,0.006771622555284559,0.14730424228995312,7.457832947668597e-8,113.07928217093384,127.09583375458985,127.24229231740192
4448,-0.026230867366244172,0.32553922965256205,0.5997933219739919,4.025021085192538,0.45734729785557493,0.7931988919667589,0.00018737110987996307,-5.917287056821577e-5,-0.29294461723310494,0.03533089783806141,5.3086111924314305e-5,0.08879271785203006,0.0006340209200446737,-0.20059570018107314,0.06613244640659417,-0.005914247782610661,0.0014166261255954345,0.04348639243081769,0.0077318593142649255,0.13740310969576802,6.944480633215079e-6,134.25092725626095,163.64189219274778,177.1042360189605
4449,0.7387392920749872,153.91901210659043,1.9645972416537518,8.065351774310292,0.1479649759412351,0.6456908587257617,0.0025281908328716523,0.49569365134673055,0.4000709394332184,0.005995470128728117,5.439557955362107e-6,0.02394286186392877,9.380560096481002e-5,-0.525956729151767,3.9682220307797293,-0.0606148037425883,0.2900159914355253,0.029531422935583744,0.08615358253223522,0.14643388712635413,2.6391263235851966e-6,176.40039322554262,298.62400402069716,428.5220377796501
4450,0.04100117248948979,3.3417807704306854,-0.05787904698150247,2.4227682990673243,0.48831348040274963,0.3090238227146814,2.382265312403815e-5,0.002103665420103361,-0.7417661295048531,0.14043379313223237,0.00011243865293011754,0.25494940591686577,0.00015114397801661137,-0.473324615414617,0.02370416789469022,-0.012301026656556175,0.0028027818375104324,0.06632987667821758,0.0069291031286070745,0.03166003942532083,3.5500804798770464e-6,161.1817343228965,245.87080927066086,405.804857716825
4451,-0.10803933672716927,11.752736014562828,0.5440150808110015,13.403930693991814,0.4149555237329124,0.7930415512465374,0.0017514312686980609,0.22217151384024017,0.4117073735780086,0.002109315943242021,2.0740432253299104e-6,0.018981916312184186,2.0430047992841708e-5,-0.7762043535218022,3.6571936868336232,-0.07104169384617162,0.2278045473518573,0.07656008402854121,0.2783921193042214,0.1489719158882724,7.706809845529174e-7,161.63123027986256,269.8018872139524,544.3917645644957
4452,0.6968514362189622,159.5965728175294,0.44298145240328357,4.187935152897063,0.4737746429071376,0.61525540166205,0.0028624360332409966,0.343291869495797,0.8326299447568691,0.022780435720213644,2.575733021097538e-5,0.07482212760800591,0.0010043593814860563,-0.5706502874137837,0.5557267071526201,-0.020396127387069543,0.042170858547155,0.05619406549311635,0.07599362238570508,0.1368992141827681,1.7864244289417156e-5,130.2646507629884,226.81403357708643,437.25361431625004
4453,-0.15293907497159587,1.6503998333788938,0.08549752103419275,0.4950897847399416,0.43092518087188303,0.5842914127423823,0.004013017509387503,0.2515719781917065,0.42498726635851825,0.03416355456893684,0.0002250254716329889,0.0809013271435176,0.0017428632917800989,-0.7396193211400075,1.196013969242116,0.021800832374346504,0.007433584965419309,-0.047454421881698766,0.021474745828821435,0.1334765873088264,0.00011344976101123464,253.33566125644117,652.447096822961,1549.554683900475
4454,-0.0031620688757973817,0.40005071397152714,-0.1997603453517298,1.3982805214046685,-0.2353943773574621,0.9119379501385041,6.882902800861801e-5,0.0216033767101475,-0.3478464964304845,9.905400957520332e-5,7.29129923028289e-10,0.0015429643499716426,4.8451067050164785e-8,-0.06821109350792276,0.6095773997085878,0.01501715151994679,0.04729557429462293,0.0029697785607173885,0.006274487305635247,0.15011868807272086,1.1304147895524732e-10,107.62145633442624,119.10067240187644,127.14485502673958
4455,-0.06518783613092877,9.809263096430328,0.0016017491812420376,-0.48689537670036076,-0.6501126747278768,0.42634127423822715,0.0012834814305940287,0.3180582597775068,-0.7465179002760486,0.09631798186150319,0.00013026489008611343,0.232234710701012,0.0010986635694995432,-0.34379803331562375,0.7992874560470774,0.008702872160582522,0.0037841173010078302,-0.05735071859532913,0.03777683102969115,0.055441155658434986,0.00033181204677837985,174.92367160329562,275.5379337080871,392.57479179134043
4456,-0.008243721645236114,0.2290115996712663,0.07533766590790991,0.31480433519654216,0.3871438505694678,0.8859722991689749,1.8780119421360333e-5,0.010607459197899682,-0.5719745814233627,0.009790281980533564,1.2825601521849244e-5,0.01681814300904582,1.8286724632796466e-5,-0.07518468307640849,0.19669723675752013,-0.001784142005633206,0.0014898753036139349,0.0011709883623024645,0.0005386075758166014,0.14713124374059736,1.352156340709007e-6,105.8098583118933,123.1130875349469,126.57663001542456
4457,0.007439421149402968,1.2435754838454183,-0.6133876866237084,1.6698350199488488,-0.5917803286702027,0.9282094182825484,0.00018914491104955362,0.038950247816466194,-0.40210397009222454,0.0003588956610936697,8.658669285844897e-9,0.002717684382575624,4.897849977671663e-7,-0.2300956008709504,12.625274235878738,-0.055480331537054055,0.9850112048371672,0.044903065719339795,0.17543525904647025,0.1500266168940236,1.1851487252685556e-9,115.30400605010135,131.82318967224612,166.6132578300926
4458,-0.024372456860482932,0.3059609360820029,-0.46840345055921007,1.768072957396834,0.51486417261446,0.8319390581717451,0.00022784560911049542,0.04244558110843809,0.1572334054319652,0.08486296130709661,4.2800313096016924e-5,0.05623186572063013,3.6546041993429024e-5,-0.19065381714843446,15.708697389880255,-0.01827896018420772,0.23637760969931793,0.02775098940334361,0.600495510799155,0.13882644819194914,8.225540119123559e-7,95.83581887099724,92.47524063437764,94.30400905264659
4459,-0.018458504181233577,0.4945930443749565,0.41846897343374795,1.1923237143327379,0.46293529880368484,0.8588853185595565,1.2368256078793483e-5,0.007227251787809142,-0.6795957788261799,0.07688485302296305,2.0463790670517883e-5,0.053402380615560165,1.3158410361611389e-5,-0.029659684128306718,0.025103937071073334,-0.00379622579287749,0.0012315701297428208,0.004541222660861685,0.000865018743328907,0.14090073653722174,7.021042605974514e-7,101.60107175926053,101.09317603299907,100.40345060565515
4460,-0.31510246444768425,3.367652771518024,-0.006067317775038724,2.872868039080898,0.5031842023878219,0.3664686980609418,0.0021762450452446906,0.4393294602944636,-0.5044949191239505,0.09952682229302076,0.00017974312836437772,0.23349811776885032,0.00034277146539796356,-0.9714239948321561,0.09258900716519969,-0.028737787938979173,0.015108765882766011,-0.006953011413014428,0.04966226032465041,0.025014346390514804,0.00023082991661232537,287.0257747835157,701.4377360035647,2128.8051615716486
4461,-0.06496365655189751,0.1660484652640486,-0.07966936680252672,0.29736985300302665,0.5166510539206597,0.8985174515235456,0.0005892715001538934,0.0800898871048675,-0.26013858638867465,0.03933207969448436,0.00011911465057592645,0.022644442750720074,4.5170805495324686e-5,-0.760992918162395,4.392000151450462,-0.05857440062395671,0.13109464680042837,0.06814724972585558,0.13772514231505156,0.14539041712074394,3.7902723065047906e-6,197.3825718827472,312.53639425584527,498.46914109694035
4462,-0.07857989282283064,1.976415499825294,0.10923651206810374,0.44601313570328616,-0.5044905064604229,0.8911955678670361,0.0005331350914127423,0.07895423619424034,-0.6016642815715807,0.000650042423028188,1.5297795370575185e-7,0.007902565668303918,5.291167145683081e-6,-0.42090731123463154,22.496055472754975,-0.017489738422535376,0.620441478130518,0.03484228979769196,1.2940124727437319,0.14985192180382395,3.779952775056802e-8,132.81780107690258,219.69055197004215,409.06439566844733
4463,-0.044302961729400785,2.2016560131548433,0.7870271347792849,2.8778234001488734,0.43645681263853053,0.4306947368421053,0.002428369777777778,0.23982969540154336,0.03381334819957948,0.0950919472849441,6.845776743744383e-5,0.19044808292157328,0.0013924458375687578,-0.45418709471261504,0.35969522484130706,-0.030685248474429515,0.016027721474431218,0.018811747776325025,0.009508387571345573,0.09183395345717783,0.00027408538383975173,154.31120539883094,211.68628596248377,376.9327269560212
4464,-0.08374767369227909,0.47616995621679686,-0.1647791915377038,0.1599757177511636,0.3701513425856648,0.8701728531855955,0.0007812544832256075,0.09448336607878087,-0.355311350742438,0.024339800347597026,6.130771783308773e-5,0.023880367403685997,7.037160783859695e-5,-0.5265071903118055,5.478558793160006,-0.037693858716847835,0.12258771837834313,0.03366540839006523,0.13809111488351752,0.14522343743208316,4.242119753208933e-6,133.18523879075522,211.2195379169157,327.78957525250365
4465,-0.0874281791933822,1.7400214365705222,-1.669301885061274,14.108626402813236,0.5648944794112774,0.8706315789473683,0.0006318213333333334,0.08450258707593017,0.008480106802658798,0.11121870100606472,0.00032741313168482264,0.062079662683619946,0.0004358697715484724,-0.06834468560394687,4.7237611278926925,-0.0027411452504248323,0.059198041568522194,-0.004085426306276786,0.013907719292197786,0.14012707170794744,2.3518691307921333e-6,84.59893270619733,85.18717224610954,98.71406753618577
4466,-0.11879652141383003,0.3674954255722553,-0.679370396489919,1.9731189771390634,0.7848492965116513,0.8614825484764541,0.00022426083348722693,0.04683953448928843,-0.7229053374399957,0.030671596698809117,4.8479586049909943e-5,0.05007409581919436,0.0002036664920239009,-0.3606766424726447,0.892431517721289,-0.06607773756402864,0.05640549846874793,0.009829034840086034,0.00853410696200993,0.1409076337378047,5.8831736244904404e-6,111.34779823869701,137.90653263094396,179.24877735672985
4467,-0.018070259221320332,0.31170477033959265,-0.02491794382619406,0.3289002819715581,0.5230820498493205,0.7518526315789474,3.9422222222222296e-5,0.024059446138500456,-0.672322146561295,0.06951897452960215,3.7507890301912265e-7,0.08025423272912936,5.914992395717681e-7,-0.040946166846240147,0.01570795376097182,-0.004898607507379289,0.0010344571486612182,0.0010054913549245753,0.00032315104302384787,0.13523904162193953,1.826088007102361e-7,100.60859229553063,100.85616883617834,105.24484532597904
4468,0.5244759371954355,3.613031090303875,-0.011916255008865914,1.6384447013845094,0.42490937788707206,0.011398337950138506,0.00023663655278547243,NaN,NaN,0.2075374852809205,0.0010854479996699716,0.29156556546023743,0.001232378197821208,-0.6098559891273581,1.0216757688101483,-0.04477260908779422,0.0511762367611647,0.05167092911694944,0.06628053399263632,3.556177540685582e-5,1.8310933174964128e-9,199.7747857657414,345.4027849099351,636.1623497614645
