sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
8187,-0.020527642717147614,0.252443822623034,0.07251309306638468,1.134006362387713,0.5506458704051739,0.8574781163434901,6.300288088642659e-5,0.023227209357037773,-0.6026104546271083,0.008555846214910255,9.322416278373827e-7,0.017153297980087363,2.815920379086774e-6,-0.10303331467309411,0.09523082308716298,-0.029666185234120318,0.009379325975211546,0.0037882467415367976,0.0012875400391879534,0.14749474386932102,1.5508735757055908e-7,104.44750171469458,107.20512233285262,108.82636883272083
8188,0.4530565971882532,94.9228729687332,2.585460918956471,20.532115113968715,0.36614413556713865,0.6979002770083101,0.0023689331388119417,0.2539360617530616,0.5115467464335984,0.004155963562624714,4.112949029516245e-6,0.01863876363071701,7.605841862550967e-5,-0.42037637854069426,3.3913597323911104,-0.09108227938083983,0.4359427756108705,0.03360286077798276,0.236216638673974,0.14725912174831352,2.3246885641208534e-6,124.8032810085169,156.60952083033084,249.5560759707387
8189,0.2695287945550341,8.00456690708987,-0.09282556824387313,0.6371593191755092,0.23358551295685753,0.001559002770083103,8.343698122499231e-5,NaN,NaN,0.1683152703982971,0.0006199659788898138,0.48118593309526647,0.02724354687061824,-0.1756619223329064,0.4428147871457298,0.003844321485904011,0.005630121857125158,0.011255470078708349,0.003765480659414413,7.104390940048171e-6,1.5944906097717723e-10,97.75472396046072,148.88071102226797,294.34484473871476
8190,-0.004128754985532927,1.086678939070543,0.2441361239168284,0.15714379165258663,0.47264265817579276,0.17915567867036009,0.0014901011412742382,0.8001484051156479,-0.21893767395525118,0.1573292780978818,9.021007246764871e-5,0.2701239693925317,9.070075583915172e-5,-0.18089152759969973,0.17003756448094903,-0.005716886981776073,0.0010030464092549505,0.015211696539482726,0.008860284442763844,0.004945321792257,4.439225293172433e-6,118.05171422298699,137.97133751430525,162.28284736577476
8191,-0.057016677330111044,1.842718187392476,0.06268502814177795,0.6663021383413859,-0.6147113152625289,0.8067146814404432,0.001264346033856571,0.21720714860983642,-0.1510731359317013,0.001509972934001042,1.2136868606276918e-6,0.008351666455024245,1.1504180108275217e-6,-0.3906716547144824,9.19315626023373,-0.10881106545381859,1.293908507362021,0.08237062801029085,1.1041681574462348,0.14936887855477313,3.6110219607232375e-7,97.54638801934351,111.37119778258133,135.03433638156545
8192,-0.2314200851787163,1.5863059238804138,0.14040186354255915,1.5495481810247504,0.7845568731910905,0.12214847645429362,0.012084633004616808,2.6560003538893318,-0.73419769898255,0.10701963030071299,0.00013467311488667193,0.20737274630003752,4.247893796731735e-5,-0.9823115764971633,0.09602935943351545,-0.05673704249012918,0.016517511140557405,0.08234367070975661,0.021314008297500492,0.0023502844767077044,3.230111849322758e-5,266.05975781975275,727.3112182788559,1424.920015951748
8193,-0.01826745620298018,1.7502815711980333,4.344052695541752,37.0274370105944,0.5803470272950927,0.6850858725761774,0.0012301829387503847,0.1398287294541059,-0.01002968709095224,0.020791016292226187,0.00014135033253234803,0.040129182358421396,0.0006804886300575809,-0.45272431949745656,1.0390983223334689,0.02043945715002317,0.02584436246463246,0.0033278248643010193,0.017664296650201673,0.14357766757093177,1.8513840923371363e-5,152.2349553253503,237.33876995861425,449.3088631858343
8194,-0.02241083398026679,0.46260034255270105,0.029321695458872397,0.37884391473130785,0.30191546487752235,0.7455412742382271,4.439254170514007e-5,0.011192521735689178,-0.21888988454239386,0.016582826417541975,7.48964157842765e-5,0.03473658412799681,0.00029347585859204026,-0.06363149922307133,0.03521338209012753,-0.011670772207530456,0.0012588208975848165,0.013010007600663637,0.00221350277128652,0.14415641592691575,9.338553629244727e-6,105.3296253193543,111.75438907118607,114.39634740150744
8195,-0.051587733235654944,13.128738992807651,1.367459220583717,21.252783813450073,0.30115719964129073,0.7184952908587258,0.001180262894429055,0.13983888190562344,-0.05718590645553406,0.07132084846925961,3.6689017979069426e-5,0.13467059512989246,0.0017308739397098323,-0.71145381777495,0.5545032180686011,-0.05524089252480965,0.02984127932034909,0.08444214711412021,0.10333869312837678,0.12607595548625905,3.0276651964177143e-5,154.30085991440285,260.4457561663879,495.5517361973872
8196,-0.01762615415151329,1.2659599878293084,-0.16827866166811825,-1.0798505446126654,0.26271548970426606,0.9309063711911358,0.00018553354262850107,0.03964728034360202,-0.6802702749758492,0.009580676095666252,2.469320565525666e-5,0.01266573355466779,2.3634406911227414e-5,-0.27597750706810936,36.33367137211773,0.001749899180387915,0.38621118925253545,0.0849774160010541,4.0860945329187,0.1475525931965365,1.930968020397109e-6,109.86042664315146,143.8199247728124,247.10626993389675
8197,-0.1169721835837006,1.166377411713262,-0.0471811346328498,-0.2697033603201917,-0.3896194628133327,0.8984698060941828,0.00029771378024007384,0.05499424856135192,-0.1995303291891983,0.015398636385232044,0.00015076805431688925,0.03042057105590922,0.000351993111513912,-0.4517663193047033,18.319683012132376,-0.07939510086683557,0.7888811235541576,0.04014078628933197,0.778926724525126,0.14495279359097463,1.3483559629402543e-5,152.71669509789257,198.42518283355332,420.7250914791116
8198,-0.2545039694767402,2.7902183983568176,-0.2822262822079258,1.404411081884593,0.6438815252479909,0.3331213296398892,0.0030367684604493688,0.4854942710412383,-0.3047499125716709,0.17736588033272704,0.00039214113011624974,0.30004454106706174,0.000714462027136096,-0.5334814668509362,0.6384143739818596,-0.01920448550908592,0.03427199352327404,0.009688615611550327,0.01351473786420912,0.03099775291544888,0.00020240171925209292,235.4852893162833,344.85226249046895,525.2508080928654
8199,-0.08745431478853091,2.4300564342892184,0.03764242578599175,-0.6547557576467171,0.2866387649791852,0.8395191135734071,0.0012149823281009545,0.12706248381998936,0.16259148278977742,0.0027617622160472,1.1217181164677577e-5,0.012860010064355902,2.863693261597176e-5,-0.7860104966055537,6.075904567218364,-0.12271437274306114,0.8927380547200945,0.07453317444986389,0.8827505812981704,0.14896456661892546,1.991184598986961e-6,125.06666815270859,185.9941591711074,554.7286775906838
8200,-0.03885294689938343,3.6028079564407403,0.19160482930150607,0.5021994082761396,-0.03275863529304535,0.6703445983379501,0.002163932033240997,0.2256010510830055,-0.12546709860457544,0.005659017260024578,6.046662098894533e-6,0.035283922710200415,0.00027691754620549,-0.6584529941131968,1.8956009392558313,0.005022694509505497,0.040302513320614894,0.04716077441672465,0.14267801293303248,0.14572171343690454,4.7470029156226295e-6,223.21039143444386,384.54886467551626,647.11176343091
8201,0.19225678088098763,17.97011356012938,2.938116482079186,30.417459036114735,0.43237771444690637,0.5106703601108034,0.0005191649245921823,0.05159184145827491,0.4551346280012269,0.0552874763598606,6.831901047812197e-5,0.1261614914690289,0.00014009757957616259,-0.16200191734234393,0.11706059936717765,-0.010885321303146843,0.0014804309712391597,0.005735046119882102,0.003620093396438677,0.11992160878708849,1.372557646358105e-5,115.29648237664752,137.3153663309753,166.24441673308291
8202,-0.08855522350082481,2.2804230256581675,1.0828069035646117,2.8953377258276163,0.4961009422573977,0.11324099722991693,0.006938898314558326,NaN,NaN,0.10475393629538463,0.00014058254600674407,0.20749301781380522,0.0001778133199437931,-0.6862603867173702,0.11551999330023435,0.05385804656130019,0.023378678848174815,0.08163032490371058,0.02584364625621196,0.0032661451927637687,2.2406124147361596e-5,191.85388308476564,443.231594384184,1034.2500299305302
8203,-0.026517832952162205,0.4430487556880545,0.15254401917313104,-0.06518557932283775,0.20454296780000086,0.903983379501385,0.00025501883410280086,0.04898008453567525,-0.10368125535398735,0.0007309680067620922,1.9613780799181517e-7,0.004314000739864809,8.784835878450991e-7,-0.33387884080030306,3.6560219632397306,-0.010381131664441334,0.06488436401514308,0.040888288058712634,0.24116502086458885,0.14988321398718704,2.6552131654395504e-8,104.35248796468574,134.50159592512153,229.52237990904334
8204,-0.21096933229409276,27.56094537393833,-0.5400501721437022,0.702100638181415,0.6451956057575639,0.09670027700831023,0.02855646913881194,NaN,NaN,0.09144099295039976,0.0006646103141754641,0.653228530983016,0.0327198576635215,-0.7947879229532778,2.9885146315321065,-0.13482331138273637,0.1452160764006426,0.10921680318188896,0.21954589009112746,0.014885001740001938,0.0011357461853287586,122.08826449941621,454.91846751011883,672.7420220569476
8205,-0.0114632520068659,5.81248828112604,0.8657815418530749,3.469670220349278,-0.03996537793176378,0.404402216066482,0.006088891550630964,0.6035000423726773,0.0427016637961911,0.018158483424475538,1.3374833628170253e-5,0.04976131081081021,0.00022321093157242364,-0.6277059996536885,2.9021223516762427,-0.10513230358804673,0.2943961162515999,0.0957380543217322,0.5761500235196249,0.12697986549933182,0.00041933918112439957,127.300264362306,216.39584957859736,370.05771218395876
8206,-0.037001375348460534,0.6609451135970084,-0.38393636255702224,1.627089507998714,0.7202080769876958,0.20846204986149577,0.00013873747245306245,0.16104550242656676,-0.8015819984579432,0.14370061518177396,1.2912156329278432e-5,0.26989440180063995,5.3270194280966406e-5,-0.24949627376286074,0.007973757607668698,-0.03338864313719323,0.0012494169166945117,0.01698727950403416,0.0024424648001922502,0.011589820461427225,3.4285482389223144e-6,130.54773911302243,160.2168119864429,192.87079938369038
8207,0.354471037894523,13.084102140719217,-0.05546660753555682,0.004046855424293838,-0.035770954185294725,0.0063091412742382275,0.00016640505509387508,NaN,NaN,0.17582646238953442,0.0004780083512663393,0.2834803351934995,0.0016977394423523793,-0.02432964942882533,0.015323692012472964,-0.0019541777482932816,0.00020718507378628045,0.002453293907535059,0.00028750335262981406,3.0384222147944092e-5,2.2876615334655074e-9,104.9773083732268,107.49234439374135,104.55164793031183
8208,-0.02469929222576731,3.792538638016052,0.12325246366990171,-0.09814931586800624,-0.1743764287477973,0.13441994459833795,0.005025583601108034,NaN,NaN,0.040200075336226125,2.2353268204764622e-5,0.10584561969476747,0.001289192385100813,-0.45090600993393026,0.24914320180225769,-0.02530268283114991,0.008622780898616665,0.11112723299237401,0.07817028258217612,0.002128633452291595,1.0150246217449804e-5,136.9180869818496,220.09381599394115,307.6898987638807
8209,0.15725058575263678,4.3715576913902385,0.128121128444486,0.9956689672873082,0.3139949701218279,0.051028254847645435,0.00392281886611265,NaN,NaN,0.2043646107578703,0.0005124429555082183,0.3174099941104394,0.00043799683884754884,-0.4717016854706712,0.5992287292963712,-0.06027143226557367,0.033209275432445166,0.05609238518562432,0.024948032994489115,0.0002515258433000724,1.8100156152623472e-7,132.76670745798305,215.51670084142702,325.6419866605552
8210,-0.025428928642836728,0.996881207850007,-0.9677233683864235,4.434682072380657,-0.47842887785512744,0.8861761772853186,0.000220615542012927,0.05171119061290209,-0.5351474624865057,0.0003810457606818473,6.29131039830939e-8,0.003540350451746433,1.1621847104815618e-6,-0.21409514617866898,4.529071225908822,-0.03297852277179722,0.3538920565574708,0.043868797385278185,0.21332864208860683,0.14999994899225863,1.159976772042137e-8,98.07359918045917,121.67248647081962,132.8043592856176
8211,-0.015420528783607538,0.3402628797988987,0.27890356441858977,0.8830844271304885,0.4731102149301971,0.8543024930747924,8.91668821175748e-6,0.009061767642761188,-0.5821277166437823,0.009072087017076578,3.942246680043878e-6,0.01862552293285963,6.7240346305682235e-6,-0.053650025824509,0.014282544350044023,-0.002645085770791773,0.0002411562640095341,0.009103962316372378,0.0013696255912995755,0.14729765906852074,4.519431958837431e-7,101.67120636194564,106.59694097191475,108.81819574255107
8212,-0.08551234222642863,0.4887164615415212,-0.5928952472258336,1.9820323921950598,0.8371804130783617,0.7846515235457062,0.0009802774490612497,0.08971496807079078,-0.6026984971111488,0.021940249296121137,4.401498481580586e-5,0.04164031339182985,0.00022634128539730067,-0.4581570142152469,0.3620006991281399,-0.043263383009191324,0.01669388226942615,0.013301547408920597,0.02122303700598298,0.14276325434029125,6.398373088588674e-6,163.09087302933523,188.4333763155746,272.3408643697427
8213,0.3507366330342856,64.67618529187703,3.1594677345016224,29.115842253421356,0.4021483448789478,0.6584908587257619,0.0018971321662049863,0.2615651210716606,0.4508396456652764,0.012618724303717879,8.056133804776648e-6,0.044164868766406525,0.00014098214670588003,-0.35618144122884565,2.8239401783978333,-0.01734256878469431,0.04763773586152662,0.04118420509746348,0.09298934540155465,0.14061929734746065,7.304567702110222e-6,140.75632347916954,197.41230360538884,280.5200736723144
8214,-0.020397824388811825,0.22190372245133996,-0.8260223128202115,4.501625397768827,0.8078660950886607,0.8940753462603879,1.898008494921514e-5,0.009728461927529998,-0.7434273144361043,0.06815978580975571,1.6346752283381187e-6,0.032104183538256656,9.309695241625155e-6,-0.15903659453154628,0.2285700776861643,0.0007003409609311251,0.00263031594367788,0.026233278839560177,0.015097424894087663,0.14217253450916303,1.0682430867464251e-7,107.84796843893773,124.32164929368952,134.71623536631625
8215,-0.05624100441629646,14.759643732884916,0.24097142523679102,0.3521445317900995,0.11026309264181976,0.0041296398891966755,0.0001592538134810711,NaN,NaN,0.11080299736970244,5.065417596552948e-5,0.20759463651153556,9.943713691217099e-5,-0.30977607604472746,8.495218948093719,-0.007262124795470034,0.018145705683033173,0.037950933506669914,0.1603450771431381,0.0,0.0,161.75165811350172,315.895243649513,367.93156091620585
8216,-0.0960826455909011,9.288432062051394,-0.3884040629952323,9.247963261924138,0.5763632508024785,0.23078559556786693,0.00020586156971375797,0.1036701693653666,-0.6928134255537821,0.14725161627257846,0.00022501476943651556,0.2663642096361678,0.0003449722636831078,-0.2639100031176372,0.146652391981075,-0.010468575280489634,0.007806932972052913,0.028054693405031465,0.016151254227900258,0.02366947446173838,3.311569545486969e-5,122.14049531399164,128.86718615735862,136.8739857586012
8217,0.015507796451237165,26.17109446732687,6.8609695745915,112.40935630929286,-0.005756588101393328,0.7670736842105261,0.0025959217777777785,0.2222604355798759,0.4025963386277776,0.0029161723606890523,2.1248634082838107e-6,0.014027126528534503,8.921844824158836e-6,-0.6902136555365228,2.536068275719967,0.006315520706885467,0.04637209483802363,0.03236356828078035,0.08165489640028571,0.14866902912146804,7.19535041830233e-7,157.7224489618756,301.95330735458447,714.9713077991318
8218,0.023056556348456537,31.6540550972858,0.3177549390563969,5.818476217182498,0.5844774027780992,0.6525041551246538,0.0014501535660203136,0.2222443260298066,0.7005558708613833,0.01647138465696031,9.17790255994243e-5,0.046003570094764856,0.0009680082271807974,-0.4482716537712785,0.6571034066809607,-0.009242268263093609,0.003745243259316309,0.028388036510077326,0.014316905281824372,0.14278464802592122,2.0281545741445793e-5,149.09073781136692,228.98914948688636,332.9438093501745
8219,0.30524659915607766,10.440214365699488,-0.010819633828197107,4.572603299728073,0.1962710322429195,0.003473684210526316,0.00036655199999999986,NaN,NaN,0.15851801708997335,0.00019884512453839022,0.5219281286182667,0.02847943718585563,-0.009663763766382819,0.02170374057280144,-0.0006068572280917299,0.00020046574811682181,0.0009323055404298411,0.0003499258220638731,2.00789174059427e-6,5.369657494232604e-10,99.77588013127976,106.97532714909698,114.61818796072532
